snow in, 6, 8.09829382811407e-06
paring, -6, 8.09829382811407e-06
drop the subject, -6, 8.09829382811407e-06
spice, 7, 8.09829382811407e-06
tight ship, -6, 8.09829382811407e-06
immigration, 3, 8.09829382811407e-06
near side, -6, 8.09829382811407e-06
coast guard, 6, 8.09829382811407e-06
unemployable, -12, 8.09829382811407e-06
scrupulous, 15, 0.000329182072382336
apartment building, 5, 8.10569243195679e-06
answer back, -6, 8.09829382811407e-06
humming, -9, 8.09829382811407e-06
barbed, -8, 8.09829382811407e-06
the soil, -6, 8.09829382811407e-06
marriage, 2, 4.24286148478431e-14
badgered, -6, 8.09829382811407e-06
crippling, -12, 7.61552002889276e-06
sideline, -1, 8.09829382811407e-06
in a transport, -6, 8.09829382811407e-06
bond, -6, 8.09829382811407e-06
somersault, -7, 8.09829382811407e-06
mingled, -3, 8.09829382811407e-06
card, -3, 8.09829382811407e-06
millennium, 9, 8.09829382811407e-06
be distinguished, -6, 8.09829382811407e-06
measures, -6, 8.09829382811407e-06
regain, -9, 8.09829382811407e-06
be heavy, -6, 8.09829382811407e-06
uncleared, -5, 8.10569243195679e-06
shop steward, 9, 8.09829382811407e-06
vocally, -7, 7.61552002889276e-06
protracted, -12, 7.61552002889276e-06
bifurcated, -9, 8.09829382811407e-06
the chair, -6, 8.09829382811407e-06
vixen, -6, 8.09829382811407e-06
peculiarly, 3, 8.10569243195679e-06
unthinking, -10, 8.09829382811407e-06
stray, -6, 0.000144132237410556
lozenge, 9, 8.09829382811407e-06
hermetic, 9, 8.09829382811407e-06
be disappointing, -6, 8.09829382811407e-06
to order, 9, 8.09829382811407e-06
some time ago, 5, 8.09829382811407e-06
prisoner, -3, 9.96690421607225e-06
staple, 1, 9.85374893085515e-17
Berkshire, -3, 9.83779622653974e-06
mastery, 12, 0.000329182072382336
bad for, -6, 8.09829382811407e-06
populous, 9, 0.000144132237410556
ground down, 6, 8.09829382811407e-06
groomed, 9, 8.09829382811407e-06
private parts, -5, 8.09829382811407e-06
ingredients, 6, 8.09829382811407e-06
coal black, -3, 8.10569243195679e-06
capital city, 6, 8.09829382811407e-06
altercation, -12, 0.000329182072382336
even now, 5, 8.09829382811407e-06
buy into, -9, 8.09829382811407e-06
all there, 6, 8.09829382811407e-06
gaseous, -9, 8.09829382811407e-06
rolled, 9, 8.09829382811407e-06
inefficiently, -15, 7.61552002889276e-06
order of business, -7, 8.09829382811407e-06
bruised, -3, 8.09829382811407e-06
big man, 6, 8.09829382811407e-06
the help, 6, 8.09829382811407e-06
preferring, 6, 8.09829382811407e-06
smugly, -9, 0.000120277863912888
be fair, 6, 8.09829382811407e-06
nothing whatever, -6, 8.09829382811407e-06
grooved, -9, 8.09829382811407e-06
in trim, 6, 8.09829382811407e-06
brochure, -6, 8.09829382811407e-06
tools, 4, 8.09829382811407e-06
gaseous state, 9, 8.09829382811407e-06
hedged about, 6, 8.09829382811407e-06
comparably, 12, 8.09829382811407e-06
doubted, -3, 8.09829382811407e-06
previously, 9, 8.09829382811407e-06
plastic, 9, 8.09829382811407e-06
breaking water, -6, 8.09829382811407e-06
state highway, -6, 8.09829382811407e-06
simple, 9, 7.61552002889276e-06
military pilot, 5, 8.09829382811407e-06
wide-awake, 9, 8.09829382811407e-06
teller, 3, 8.09829382811407e-06
northward, -5, 8.09829382811407e-06
clumsily, -9, 8.09829382811407e-06
fly high, 5, 8.10569243195679e-06
rescue helicopter, -6, 8.09829382811407e-06
like enough, 6, 8.09829382811407e-06
the present day, 5, 8.09829382811407e-06
apogee, 5, 8.10569243195679e-06
currency, -9, 8.09829382811407e-06
blame, -15, 0.000329182072382336
weather out, 6, 8.09829382811407e-06
deep thought, 6, 8.09829382811407e-06
prejudice against, -6, 8.09829382811407e-06
communications protocol, 3, 8.10569243195679e-06
close friend, 6, 8.09829382811407e-06
be to be, -6, 8.09829382811407e-06
revert to, -5, 8.09829382811407e-06
out of season, -6, 8.09829382811407e-06
repetitively, -9, 8.09829382811407e-06
urgent need, -6, 8.09829382811407e-06
continuously, -3, 8.09829382811407e-06
worn, -9, 0.000329182072382336
ethanol, -7, 8.09829382811407e-06
intent upon, -6, 8.09829382811407e-06
coup, -6, 8.09829382811407e-06
walkway, 9, 8.09829382811407e-06
exclude, -9, 0.000329182072382336
freeway, -6, 8.09829382811407e-06
hill, -6, 8.09829382811407e-06
roofed, -9, 8.09829382811407e-06
smoking, -9, 8.09829382811407e-06
repelling, 9, 8.09829382811407e-06
directory, -8, 8.09829382811407e-06
feeder, 6, 8.09829382811407e-06
whirr, 5, 8.10569243195679e-06
garbage dump, -9, 8.09829382811407e-06
dream, 14, 7.61552002889276e-06
failure, -15, 0.000329182072382336
server, -8, 8.09829382811407e-06
mandatory, 12, 8.09829382811407e-06
owning, 9, 8.09829382811407e-06
b.t.u., -5, 8.10569243195679e-06
expected, 12, 8.09829382811407e-06
mow, -6, 8.09829382811407e-06
elite, 9, 7.61552002889276e-06
unsupported, -15, 7.61552002889276e-06
erode, -9, 0.000329182072382336
tester, 9, 8.09829382811407e-06
become one, 5, 8.09829382811407e-06
funnel-shaped, -9, 8.09829382811407e-06
rearmost, -9, 8.09829382811407e-06
square with, 6, 8.09829382811407e-06
fulcrum, 9, 8.09829382811407e-06
headland, -6, 8.09829382811407e-06
rape, -6, 8.09829382811407e-06
cyst, -9, 8.09829382811407e-06
QC, 3, 9.83779622653974e-06
air ambulance, -6, 8.09829382811407e-06
up and about, 6, 8.09829382811407e-06
shading, 6, 8.09829382811407e-06
early days, 5, 8.10569243195679e-06
catty, 7, 8.09829382811407e-06
tog, -6, 8.09829382811407e-06
pilot program, -3, 8.10569243195679e-06
silent, -6, 8.09829382811407e-06
enlist, 4, 8.09829382811407e-06
be remembered, -6, 8.09829382811407e-06
causing, 6, 8.09829382811407e-06
reprieve, -6, 8.09829382811407e-06
welt, -6, 8.09829382811407e-06
pitch black, -6, 8.09829382811407e-06
give reason for, 6, 8.09829382811407e-06
not present, -6, 8.09829382811407e-06
notary, 6, 8.09829382811407e-06
polar, 9, 8.09829382811407e-06
in its place, 6, 8.09829382811407e-06
migratory, -9, 8.09829382811407e-06
wailing, -6, 8.09829382811407e-06
backing up, 4, 8.09829382811407e-06
of weight, 6, 8.09829382811407e-06
conceal, -9, 0.000144132237410556
unmask, 6, 8.09829382811407e-06
perished, -6, 8.09829382811407e-06
level crossing, 8, 8.09829382811407e-06
medical school, 9, 8.09829382811407e-06
crushing, -12, 0.000329182072382336
city manager, 9, 8.09829382811407e-06
bumper, 9, 8.09829382811407e-06
dispatch, -7, 8.09829382811407e-06
orange, -9, 8.09829382811407e-06
apply to, -6, 8.09829382811407e-06
word-for-word, 6, 8.09829382811407e-06
vulture, -6, 8.09829382811407e-06
antidepressant, -7, 8.09829382811407e-06
movable, -3, 8.09829382811407e-06
flashy, -12, 2.25054204917903e-39
as one, 6, 8.09829382811407e-06
labor agreement, 5, 8.10569243195679e-06
theft, -6, 0.000144132237410556
ill-conceived, -12, 7.61552002889276e-06
gravity, -6, 8.09829382811407e-06
mirage, -15, 7.61552002889276e-06
blind alley, -6, 8.09829382811407e-06
sediment, -6, 8.09829382811407e-06
paired, 15, 8.09829382811407e-06
proportionately, 10, 8.09829382811407e-06
only yesterday, 5, 8.09829382811407e-06
send a note, -6, 8.09829382811407e-06
caustic remark, -6, 8.09829382811407e-06
productive, 15, 0.000329182072382336
make one, 5, 8.09829382811407e-06
fillet, -3, 8.10569243195679e-06
turning, -9, 8.09829382811407e-06
eater, 9, 8.09829382811407e-06
hunt for, -4, 8.09829382811407e-06
affairs, -7, 8.09829382811407e-06
public servant, -9, 8.09829382811407e-06
goody, 6, 8.09829382811407e-06
planned, 10, 8.09829382811407e-06
automatic control, -6, 8.09829382811407e-06
initiated, 9, 8.09829382811407e-06
do penance, 6, 8.09829382811407e-06
disclosure, -3, 8.10031429219454e-06
transoceanic, -9, 8.09829382811407e-06
silhouette, -9, 8.09829382811407e-06
waffle, -6, 8.09829382811407e-06
terminating, 9, 8.09829382811407e-06
virtual, 9, 8.09829382811407e-06
chemical reaction, 3, 8.10569243195679e-06
pulsar, 9, 8.09829382811407e-06
aqua, -9, 8.09829382811407e-06
snapping, 6, 8.09829382811407e-06
knurled, 5, 8.09829382811407e-06
recovery, 3, 8.09829382811407e-06
horizontal surface, 5, 8.10569243195679e-06
on the point, -6, 8.09829382811407e-06
on the edge, -6, 8.09829382811407e-06
unscrupulous, -12, 0.000329182072382336
straight out, 6, 8.09829382811407e-06
marshy, -9, 8.09829382811407e-06
say hello, 4, 8.09829382811407e-06
partake in, 8, 8.09829382811407e-06
twin falls, -5, 8.10569243195679e-06
unfruitful, -9, 8.09829382811407e-06
pleasing, 15, 7.61552002889276e-06
Broadway, -3, 9.83779622653974e-06
tutorial, -9, 8.09829382811407e-06
punch, -6, 0.000329182072382336
conductivity, -8, 8.09829382811407e-06
of significance, 6, 8.09829382811407e-06
bison, 9, 8.09829382811407e-06
mind-boggling, -9, 8.09829382811407e-06
outer side, 6, 8.09829382811407e-06
wide-eyed, -7, 8.09829382811407e-06
shards, -6, 8.09829382811407e-06
viewpoint, 9, 8.09829382811407e-06
forceful, 3, 8.10031429219454e-06
arrowhead, -9, 8.09829382811407e-06
close-up, 4, 8.09829382811407e-06
make light, 6, 8.09829382811407e-06
dark, -9, 0.000329182072382336
sort of, 9, 8.09829382811407e-06
cayman, -7, 8.09829382811407e-06
thirteen, 5, 8.09829382811407e-06
step out, 9, 8.09829382811407e-06
tabulation, -9, 8.09829382811407e-06
harmonics, 9, 8.09829382811407e-06
lithium, 6, 8.09829382811407e-06
sack out, -6, 8.09829382811407e-06
laborers, -5, 8.09829382811407e-06
poor lookout, -6, 8.09829382811407e-06
MFA, -3, 9.83779622653974e-06
mocking, -12, 7.61552002889276e-06
menopause, -9, 8.09829382811407e-06
remaining, 9, 8.09829382811407e-06
touchy, -12, 0.000329182072382336
as an excuse, -6, 8.09829382811407e-06
rocketry, 9, 8.09829382811407e-06
clogged up, -6, 8.09829382811407e-06
the balance, 4, 9.82958783510131e-06
conveyor belt, -3, 8.10569243195679e-06
representative, -3, 8.09829382811407e-06
yaws, -9, 8.09829382811407e-06
indignant, -12, 7.61552002889276e-06
rejecting, -6, 8.09829382811407e-06
be just right, 6, 8.09829382811407e-06
battery powered, -6, 8.09829382811407e-06
second in command, -6, 8.09829382811407e-06
inspiration, 3, 9.55195599248387e-09
get down, -6, 8.09829382811407e-06
crossword, -5, 8.10569243195679e-06
fused, 9, 8.09829382811407e-06
shamrock, -7, 8.09829382811407e-06
recrimination, 9, 8.09829382811407e-06
no say, -6, 8.09829382811407e-06
jabber, -9, 7.61552002889276e-06
signal flag, -9, 8.09829382811407e-06
fretting, -6, 8.09829382811407e-06
the usual, 6, 8.09829382811407e-06
not in it, -6, 8.09829382811407e-06
depending on, -8, 8.09829382811407e-06
21, -3, 8.10569243195679e-06
come near, -4, 8.09829382811407e-06
KC, 3, 9.83779622653974e-06
yawning, -9, 8.09829382811407e-06
inducing, 6, 8.09829382811407e-06
unreported, 4, 8.09829382811407e-06
dividers, -6, 8.09829382811407e-06
losses, -9, 8.09829382811407e-06
hang out at, -5, 8.09829382811407e-06
share with, -6, 8.09829382811407e-06
ripped, -6, 8.09829382811407e-06
distortion, -15, 0.000329182072382336
egret, -9, 8.09829382811407e-06
worn down, -6, 8.09829382811407e-06
possibility, -3, 8.09829382811407e-06
cupboard, -9, 8.09829382811407e-06
fireworks, -6, 8.09829382811407e-06
incorrectness, -12, 8.09829382811407e-06
soak in, 6, 8.09829382811407e-06
channelize, -6, 8.09829382811407e-06
large order, -6, 8.09829382811407e-06
Dorado, 3, 9.83779622653974e-06
coffee shop, -9, 8.09829382811407e-06
hopping mad, -6, 8.09829382811407e-06
tail fin, -3, 8.10569243195679e-06
pick on, -6, 8.09829382811407e-06
davenport, 9, 8.09829382811407e-06
reconciliation, 12, 0.000329182072382336
day letter, -6, 8.09829382811407e-06
make a decision, -6, 8.09829382811407e-06
riding, 6, 8.09829382811407e-06
angular, -9, 8.09829382811407e-06
symposium, 9, 8.09829382811407e-06
the depths, -6, 8.09829382811407e-06
at the best, 5, 8.10569243195679e-06
noticeable, 15, 7.61552002889276e-06
bloody, -12, 0.000329182072382336
jackass, -6, 8.09829382811407e-06
powdered, 9, 8.09829382811407e-06
entitle, 9, 8.09829382811407e-06
variety, -6, 8.09829382811407e-06
intake, 1, 8.09829382811407e-06
avian, -8, 8.09829382811407e-06
narrower, -9, 0.000120277863912888
give concern, -6, 8.09829382811407e-06
little, -9, 7.61552002889276e-06
over and above, -6, 8.09829382811407e-06
give power, 6, 8.09829382811407e-06
switch, -6, 8.09829382811407e-06
enlargement, 9, 8.09829382811407e-06
chills, -6, 8.09829382811407e-06
implosion, -9, 8.09829382811407e-06
awed, 15, 7.61552002889276e-06
reservation, -6, 8.09829382811407e-06
keep fresh, 6, 8.09829382811407e-06
salt water, -6, 8.09829382811407e-06
inference, 6, 0.000144132237410556
redistribute, -9, 8.09829382811407e-06
uppermost, 9, 0.000144132237410556
diplomacy, 6, 8.09829382811407e-06
secluded, -9, 8.09829382811407e-06
puncture, -9, 8.09829382811407e-06
exasperating, -12, 7.61552002889276e-06
napping, -9, 8.09829382811407e-06
northwards, -8, 8.09829382811407e-06
gully, -9, 8.09829382811407e-06
damper, -9, 8.09829382811407e-06
living in, 6, 8.09829382811407e-06
in step with, -5, 8.09829382811407e-06
foul up, -6, 8.09829382811407e-06
advancement, 6, 0.000144132237410556
skillful, 18, 0.000329182072382336
mach number, 5, 8.10569243195679e-06
travel along, 5, 8.10569243195679e-06
creating, 6, 8.09829382811407e-06
proxy, 7, 8.09829382811407e-06
unencumbered, 9, 7.61552002889276e-06
time interval, -9, 8.09829382811407e-06
inflated, -12, 7.61552002889276e-06
lifestyle, 3, 8.10569243195679e-06
get an earful, -6, 8.09829382811407e-06
filament, -9, 8.09829382811407e-06
black mass, 4, 9.82958783510131e-06
expressed desire, 6, 8.09829382811407e-06
bodies, 6, 8.09829382811407e-06
dress out, -3, 8.10569243195679e-06
ranked, 9, 8.09829382811407e-06
grasped, 6, 8.09829382811407e-06
little while, -6, 8.09829382811407e-06
first impression, 6, 8.09829382811407e-06
do a service, 6, 8.09829382811407e-06
unsteady, -13, 0.000329182072382336
unfixed, -9, 8.09829382811407e-06
seldom, 12, 8.09829382811407e-06
be lost, -6, 8.09829382811407e-06
score, -6, 8.09829382811407e-06
prove false, -6, 8.09829382811407e-06
sec, -9, 8.09829382811407e-06
Limoges, -2, 9.83779622653974e-06
heavy transport, -6, 8.09829382811407e-06
all up, -6, 8.09829382811407e-06
in flames, 6, 8.09829382811407e-06
final instructions, 6, 8.09829382811407e-06
sausage, 9, 8.09829382811407e-06
dissipate, -2, 8.09829382811407e-06
astray, -10, 0.000329182072382336
put in, -6, 8.09829382811407e-06
verbal description, 5, 8.10569243195679e-06
chain lightning, -9, 8.09829382811407e-06
testimonial, 6, 8.09829382811407e-06
lighthouse, -7, 8.09829382811407e-06
suggested, -6, 8.09829382811407e-06
kinda, 3, 8.10569243195679e-06
petite, -9, 8.09829382811407e-06
electric power, 7, 8.09829382811407e-06
valued, 12, 8.09829382811407e-06
canoe, -9, 8.09829382811407e-06
acne, -9, 8.09829382811407e-06
compel, -9, 0.000329182072382336
none too soon, -6, 8.09829382811407e-06
intersection point, 3, 8.10569243195679e-06
fire engine, -9, 8.09829382811407e-06
move away, -6, 8.09829382811407e-06
rooftop, 9, 8.09829382811407e-06
snag, -6, 8.09829382811407e-06
override, -6, 8.09829382811407e-06
efficiently, 12, 8.09829382811407e-06
helicopter, -6, 8.09829382811407e-06
flashback, -9, 8.09829382811407e-06
what might be, 6, 8.09829382811407e-06
rush out, -5, 8.10569243195679e-06
conspirator, -12, 0.000329182072382336
fix to, 6, 8.09829382811407e-06
mouthwash, -9, 8.09829382811407e-06
upside down, -9, 8.09829382811407e-06
grocery, 1, 8.09829382811407e-06
volt, -9, 8.09829382811407e-06
prearranged, 6, 8.09829382811407e-06
be destroyed, -6, 8.09829382811407e-06
price list, -8, 8.09829382811407e-06
particular date, -3, 8.10569243195679e-06
cooling system, -6, 8.09829382811407e-06
derivative, 6, 8.09829382811407e-06
sliding scale, -9, 8.09829382811407e-06
competent, 15, 0.000329182072382336
parking light, 6, 8.09829382811407e-06
toothpick, -9, 8.09829382811407e-06
members, -5, 8.09829382811407e-06
dialect, -9, 8.09829382811407e-06
go-ahead, 12, 7.61552002889276e-06
do nothing, 6, 8.09829382811407e-06
penis, -8, 8.09829382811407e-06
intelligibility, 12, 8.09829382811407e-06
Samos, -3, 9.83779622653974e-06
pea soup, -7, 8.09829382811407e-06
resemble, -9, 8.09829382811407e-06
tempt, 9, 0.000329182072382336
call out, -3, 8.09829382811407e-06
agony, -9, 0.000329182072382336
jack, -5, 8.09829382811407e-06
retaining, 6, 8.09829382811407e-06
template, -9, 8.09829382811407e-06
unemployment, -12, 8.09829382811407e-06
feel sorry for, 6, 8.09829382811407e-06
dauphin, -5, 8.10569243195679e-06
decor, -9, 8.09829382811407e-06
deficient, -12, 0.000329182072382336
monologue, -6, 8.09829382811407e-06
domiciled, -6, 8.09829382811407e-06
of soul, 6, 8.09829382811407e-06
against the grain, -5, 8.09829382811407e-06
hurry up, -6, 8.09829382811407e-06
grandchildren, 6, 8.09829382811407e-06
storing, 6, 8.09829382811407e-06
discovery day, 4, 9.82958783510131e-06
before now, 5, 8.09829382811407e-06
home station, -5, 8.09829382811407e-06
cascading, -6, 8.09829382811407e-06
all in all, 6, 8.09829382811407e-06
without distraction, 6, 8.09829382811407e-06
anxiety, -3, 7.9988686474477e-06
framed, 9, 8.09829382811407e-06
last home, -5, 8.09829382811407e-06
fill the air, -6, 8.09829382811407e-06
withdraw, 2, 8.09829382811407e-06
left undone, -6, 8.09829382811407e-06
scented, 9, 8.09829382811407e-06
printing office, -6, 8.09829382811407e-06
pew, -8, 8.09829382811407e-06
unsteadiness, -12, 0.000329182072382336
conversation, -9, 8.09829382811407e-06
a great deal, 9, 8.09829382811407e-06
unyielding, -3, 8.10031429219454e-06
excluding, -6, 8.09829382811407e-06
features, 6, 8.09829382811407e-06
unawareness, -9, 8.09829382811407e-06
unprotected, -12, 8.09829382811407e-06
be liable, -6, 8.09829382811407e-06
preferred, 9, 8.09829382811407e-06
mourn, -12, 0.000329182072382336
tiptop, 3, 8.10569243195679e-06
go into reverse, -6, 8.09829382811407e-06
water flow, 6, 8.09829382811407e-06
postpone, -9, 8.09829382811407e-06
asymmetry, -9, 8.09829382811407e-06
economical, 15, 7.61552002889276e-06
bare-handed, -6, 8.09829382811407e-06
rodent, -9, 8.09829382811407e-06
conditioned reaction, 3, 8.10569243195679e-06
neatness, 9, 8.09829382811407e-06
face-to-face, -3, 8.10569243195679e-06
withdrawn, -9, 8.09829382811407e-06
push button, -6, 8.09829382811407e-06
false light, -6, 8.09829382811407e-06
crabbing, 6, 8.09829382811407e-06
cover up, -9, 8.09829382811407e-06
thawed, -7, 8.09829382811407e-06
crop-duster, -5, 8.09829382811407e-06
the distressed, -6, 8.09829382811407e-06
differential, 7, 8.09829382811407e-06
read up on, -6, 8.09829382811407e-06
disappoint, -12, 0.000329182072382336
shimmer, 3, 7.61552002889276e-06
bartender, -9, 8.09829382811407e-06
rule in, -3, 8.10569243195679e-06
yonder, -6, 8.09829382811407e-06
anvil, 6, 8.09829382811407e-06
just then, -9, 8.09829382811407e-06
focussing, -3, 8.10569243195679e-06
deepest, -6, 8.09829382811407e-06
in retaliation, 6, 8.09829382811407e-06
disinclined, -15, 7.61552002889276e-06
preposition, 8, 8.09829382811407e-06
typically, 9, 8.09829382811407e-06
overhead lighting, 6, 8.09829382811407e-06
drastic, -12, 7.61552002889276e-06
exert, -9, 8.09829382811407e-06
half-baked, -9, 8.09829382811407e-06
private line, 9, 8.09829382811407e-06
sightseer, -6, 8.09829382811407e-06
wear on, -9, 8.09829382811407e-06
crouched, -6, 8.09829382811407e-06
velocity, -9, 8.09829382811407e-06
jerk back, -6, 8.09829382811407e-06
encoder, 6, 8.09829382811407e-06
nerve, 3, 8.10031429219454e-06
group, -3, 8.09829382811407e-06
earthquake, -6, 8.09829382811407e-06
paraphernalia, 1, 8.09829382811407e-06
vindictively, -9, 0.000120277863912888
motion, -6, 8.09829382811407e-06
a-day, -4, 9.82958783510131e-06
intellect, 2, 0.000144132237410556
in case, 9, 8.09829382811407e-06
sparks, 6, 8.09829382811407e-06
payment, 3, 8.10031429219454e-06
tenacious, 15, 0.000329182072382336
self-assurance, 6, 8.09829382811407e-06
aloft, 7, 8.09829382811407e-06
radio, 6, 8.09829382811407e-06
hacksaw, -7, 8.09829382811407e-06
meet head-on, -6, 8.09829382811407e-06
go easy, -6, 8.09829382811407e-06
savior, 5, 8.09829382811407e-06
weedy, 9, 8.09829382811407e-06
ensue, 9, 8.09829382811407e-06
forgotten, -6, 8.09829382811407e-06
nonspecific, -12, 8.09829382811407e-06
hazardously, -5, 8.10569243195679e-06
telephone call, 6, 8.09829382811407e-06
loner, -9, 0.000144132237410556
compensate for, 6, 8.09829382811407e-06
on the go, 9, 8.09829382811407e-06
neck, 7, 8.09829382811407e-06
groaning, -6, 8.09829382811407e-06
dialysis, -9, 8.09829382811407e-06
advertise, -4, 8.09829382811407e-06
SLR, 3, 9.83779622653974e-06
dislike, -13, 0.000329182072382336
emulate, -9, 8.09829382811407e-06
control station, -5, 8.09829382811407e-06
p.e., 5, 8.10569243195679e-06
perforated, -6, 8.09829382811407e-06
wipe, -6, 8.09829382811407e-06
oddball, -6, 8.09829382811407e-06
40, -3, 8.10569243195679e-06
antidote, 9, 8.09829382811407e-06
universal time, -3, 7.94640941490588e-06
in name only, -7, 8.09829382811407e-06
haziness, -6, 0.000144132237410556
the word, 3, 9.82958783510131e-06
provisioning, 6, 8.09829382811407e-06
wrack, -9, 8.09829382811407e-06
scooter, -9, 8.09829382811407e-06
roads, 6, 8.09829382811407e-06
one at a time, 3, 8.10569243195679e-06
fly off, -6, 8.09829382811407e-06
cool head, 6, 8.09829382811407e-06
respective, 9, 8.09829382811407e-06
credibly, 3, 8.10569243195679e-06
sated, -3, 8.09829382811407e-06
pheasant, -9, 8.09829382811407e-06
set point, 9, 8.09829382811407e-06
possessing, 6, 8.09829382811407e-06
baker, -9, 8.09829382811407e-06
stand up with, 5, 8.09829382811407e-06
poundage, -3, 8.09829382811407e-06
afire, 9, 8.09829382811407e-06
dead band, 6, 8.09829382811407e-06
hit the dirt, -3, 8.10569243195679e-06
satisfy, 15, 0.000329182072382336
bowls, -9, 8.09829382811407e-06
delineate, -6, 8.09829382811407e-06
light ballast, -5, 8.10569243195679e-06
bushing, 8, 8.09829382811407e-06
great, 12, 0.000329182072382336
undecided, -15, 7.61552002889276e-06
single man, 6, 8.09829382811407e-06
get through with, -6, 8.09829382811407e-06
beech, -6, 8.09829382811407e-06
particular, 3, 8.10031429219454e-06
classified, -6, 8.09829382811407e-06
reference system, 7, 8.09829382811407e-06
fulfill, -4, 3.62386515998502e-29
implement, 6, 8.09829382811407e-06
poor behavior, 6, 8.09829382811407e-06
be nauseated, -6, 8.09829382811407e-06
just, 18, 0.000329182072382336
costing, 9, 8.09829382811407e-06
digest, 6, 8.09829382811407e-06
cautioning, -6, 8.09829382811407e-06
hastiness, -3, 8.09829382811407e-06
prosecute, -9, 2.25054204917903e-39
by choice, 9, 8.09829382811407e-06
plaid, -5, 8.09829382811407e-06
chapter, -9, 8.09829382811407e-06
attache case, -8, 8.09829382811407e-06
ammunition, 9, 8.09829382811407e-06
a darn, -6, 8.09829382811407e-06
surprisingly, 9, 8.09829382811407e-06
splitting headache, -6, 8.09829382811407e-06
violence, -3, 0.000144132237410556
detract from, -6, 8.09829382811407e-06
yoke, -3, 8.09829382811407e-06
contemporaneously, -7, 8.09829382811407e-06
butt, -6, 8.09829382811407e-06
track down, -5, 8.09829382811407e-06
irrefutable, 9, 7.61552002889276e-06
stall, 3, 8.10031429219454e-06
supervision, -9, 8.09829382811407e-06
immovable, -15, 0.000329182072382336
schizophrenic, -9, 8.09829382811407e-06
to the purpose, 6, 8.09829382811407e-06
secondarily, 9, 8.09829382811407e-06
mortgage company, -4, 8.09829382811407e-06
potty, 6, 8.09829382811407e-06
in chief, 6, 8.09829382811407e-06
of any kind, -5, 8.09829382811407e-06
lam, -6, 8.09829382811407e-06
squirrel, 9, 8.09829382811407e-06
supplies, 6, 8.09829382811407e-06
worn-out, -9, 8.09829382811407e-06
leaning toward, -6, 8.09829382811407e-06
outsized, -9, 8.09829382811407e-06
obey the rules, 6, 8.09829382811407e-06
crazy about, 6, 8.09829382811407e-06
borders, -6, 8.09829382811407e-06
hard up, -9, 8.09829382811407e-06
digested, -3, 8.09829382811407e-06
reassure, 9, 0.000329182072382336
widgeon, -7, 8.09829382811407e-06
toiler, -9, 8.09829382811407e-06
effort, -6, 8.09829382811407e-06
piece, -6, 0.000144132237410556
public official, -5, 8.09829382811407e-06
atoll, -9, 8.09829382811407e-06
Po, 3, 9.83779622653974e-06
figurative, 6, 8.09829382811407e-06
greenbelt, 8, 8.09829382811407e-06
act of god, 5, 8.10569243195679e-06
in broad daylight, -6, 8.09829382811407e-06
intangibles, 3, 8.09829382811407e-06
branch office, -6, 8.09829382811407e-06
malpractice, -12, 8.09829382811407e-06
freak accident, -6, 8.09829382811407e-06
make sense, 6, 8.09829382811407e-06
wedge in, -6, 8.09829382811407e-06
precipitous, -12, 7.61552002889276e-06
insulating material, -5, 8.10569243195679e-06
unmanned, -9, 8.09829382811407e-06
demonstration, -3, 8.09829382811407e-06
act up, -9, 8.09829382811407e-06
astonishing, 15, 7.61552002889276e-06
know a little, -6, 8.09829382811407e-06
garnering, 6, 8.09829382811407e-06
chiefly, 6, 8.09829382811407e-06
char, -5, 8.09829382811407e-06
chasing, 4, 8.09829382811407e-06
manufacture, -6, 8.09829382811407e-06
absurdly, -12, 7.61552002889276e-06
blotting, 4, 8.09829382811407e-06
onion, -9, 8.09829382811407e-06
bear down, -6, 8.09829382811407e-06
abhors, -9, 0.000120277863912888
mop, -6, 8.09829382811407e-06
stud, -6, 3.62386515998502e-29
dash at, -6, 8.09829382811407e-06
what happens, -4, 8.09829382811407e-06
dusky, 9, 8.09829382811407e-06
the void, -6, 8.09829382811407e-06
data, 9, 8.09829382811407e-06
bothersome, -12, 0.000329182072382336
diced, 5, 8.09829382811407e-06
camouflage, -6, 8.09829382811407e-06
blood type, 3, 8.10569243195679e-06
preferential, 9, 8.09829382811407e-06
roughness, -9, 0.000144132237410556
cardiologist, 7, 8.09829382811407e-06
reciprocation, -9, 8.09829382811407e-06
vibration, -9, 8.09829382811407e-06
taken ill, -6, 8.09829382811407e-06
polar coordinates, -5, 8.09829382811407e-06
Joseph, 2, 9.83779622653974e-06
bad guy, -9, 8.09829382811407e-06
dip into, 9, 8.09829382811407e-06
singles, -9, 8.09829382811407e-06
existent, 9, 8.09829382811407e-06
lather, -3, 8.09829382811407e-06
overuse, -7, 8.09829382811407e-06
breathing, -6, 8.09829382811407e-06
come to mind, -9, 8.09829382811407e-06
force from, -6, 8.09829382811407e-06
doh, -3, 8.10569243195679e-06
enjoyment, 3, 0.000329182072382336
unease, -15, 7.61552002889276e-06
reaping, -6, 8.09829382811407e-06
disruptive, -12, 7.61552002889276e-06
immigrant, -12, 8.09829382811407e-06
permitted, 6, 8.09829382811407e-06
hash mark, -6, 8.09829382811407e-06
on guard, 9, 8.09829382811407e-06
remoteness, -6, 8.09829382811407e-06
scream, -9, 0.000329182072382336
cordoned off, -6, 8.09829382811407e-06
mollify, 3, 8.10569243195679e-06
mainspring, 9, 8.09829382811407e-06
hunch, -6, 8.09829382811407e-06
