freeze off, -1, 9.25077937816261e-06
cashew tree, -2, 9.25077937816261e-06
ask for it, -2, 7.85461948808155e-06
calfskin, -3, 7.85461948808155e-06
mesmerizingly, 2, 0.000118075321827237
cyclops, -1, 7.85461948808155e-06
alinement, 1, 9.25077937816261e-06
oversell, -2, 7.85461948808155e-06
major premiss, 2, 9.25077937816261e-06
hollowly, -2, 7.85461948808155e-06
better thoughts, 2, 7.85461948808155e-06
be in bloom, -2, 7.85461948808155e-06
browning, -2, 7.85461948808155e-06
smite, -3, 7.85461948808155e-06
flyting, -2, 7.85461948808155e-06
tosspot, -2, 7.85461948808155e-06
new word, 2, 7.85461948808155e-06
fox fire, -2, 7.85461948808155e-06
beat a tattoo, -2, 7.85461948808155e-06
hope deferred, -2, 7.85461948808155e-06
shul, 2, 7.85461948808155e-06
self-devoted, 2, 7.85461948808155e-06
garnished, 2, 9.03478022042955e-06
matroclinous, 2, 7.85461948808155e-06
impalpable, -4, 7.85461948808155e-06
beulah, 2, 7.85461948808155e-06
pencil driver, -2, 7.85461948808155e-06
soft cover, 2, 7.85461948808155e-06
spear carrier, 2, 9.25077937816261e-06
computer science, -2, 9.25077937816261e-06
run mad after, 2, 7.85461948808155e-06
setter, -3, 7.85461948808155e-06
lean on it, 2, 7.85461948808155e-06
console table, 2, 9.25077937816261e-06
put to school, 2, 7.85461948808155e-06
machiavellic, -2, 7.85461948808155e-06
durity, 2, 7.85461948808155e-06
kermis, -2, 7.85461948808155e-06
kochia scoparia, -1, 9.25077937816261e-06
pantheon, 3, 7.85461948808155e-06
possessory, 2, 7.85461948808155e-06
accredit with, -2, 7.85461948808155e-06
courier, 1, 9.25077937816261e-06
unrestingly, 2, 7.85461948808155e-06
far-heard, 2, 7.85461948808155e-06
technicality, -3, 7.85461948808155e-06
discouraging, -3, 7.35627634244655e-06
cut to, 3, 7.85461948808155e-06
nigh, 3, 7.85461948808155e-06
bellyful, -3, 7.85461948808155e-06
bluegrass region, -1, 9.25077937816261e-06
well-chosen, 3, 7.85461948808155e-06
barbed-wire entanglement, -2, 7.85461948808155e-06
chirk, -3, 7.85461948808155e-06
roland, 2, 7.85461948808155e-06
venerated, 3, 7.85461948808155e-06
woolgathering, 3, 7.85461948808155e-06
wrist bone, -2, 9.25077937816261e-06
government, -1, 9.25077937816261e-06
company union, -3, 7.85461948808155e-06
inured, 4, 7.85461948808155e-06
direct initiative, 2, 9.03478022042955e-06
capacitor motor, 2, 7.85461948808155e-06
flown, 2, 7.85461948808155e-06
pasticcio, -2, 7.85461948808155e-06
measurable, 3, 7.85461948808155e-06
bring to, -3, 7.85461948808155e-06
prairie grass, -1, 9.25077937816261e-06
colored, 2, 7.85461948808155e-06
radio wave, 3, 7.85461948808155e-06
earned income, 3, 7.85461948808155e-06
long term, 2, 7.85461948808155e-06
foulness, -3, 7.35627634244655e-06
magnanimous, 4, 7.35627634244655e-06
unspoken accusation, -2, 7.85461948808155e-06
take the vows, 2, 7.85461948808155e-06
anagalactic, -2, 7.85461948808155e-06
greet with skepticism, -2, 7.85461948808155e-06
culpableness, 1, 9.25077937816261e-06
transilient, -2, 7.85461948808155e-06
tellurium, 3, 7.85461948808155e-06
torturing, -2, 7.85461948808155e-06
purge, -2, 7.85461948808155e-06
formalistic, -3, 7.85461948808155e-06
big-laden, 2, 7.85461948808155e-06
holy, 4, 7.35627634244655e-06
wobble pump, 2, 7.85461948808155e-06
the Water Bearer, -1, 9.68016727329048e-06
genuinely, 3, 7.85461948808155e-06
ice chest, -2, 9.25077937816261e-06
showy, -3, 7.85461948808155e-06
horse trader, -3, 7.85461948808155e-06
tenso, 2, 7.85461948808155e-06
mercury fulminate, -2, 7.85461948808155e-06
sophoclean tragedy, -2, 7.85461948808155e-06
concatenated, 2, 7.85461948808155e-06
tant soit peu, -2, 7.85461948808155e-06
council member, 2, 9.25077937816261e-06
tellingly, -2, 7.85461948808155e-06
liquid, -3, 7.85461948808155e-06
mackinaw boat, -1, 9.25077937816261e-06
cake pan, -2, 7.85461948808155e-06
show the way, 2, 7.85461948808155e-06
indisposedness, -2, 7.85461948808155e-06
Eglantine, 1, 9.68016727329048e-06
scourge, -3, 7.35627634244655e-06
composer, -3, 7.85461948808155e-06
Elektron, -1, 9.68016727329048e-06
smooth the way, 2, 7.85461948808155e-06
camisole, 2, 7.85461948808155e-06
unroll, -2, 9.25077937816261e-06
familiarized, 3, 7.85461948808155e-06
become void, -2, 7.85461948808155e-06
jet, -2, 7.85461948808155e-06
jiggery-pokery, -2, 7.85461948808155e-06
cilium, -1, 9.25077937816261e-06
actinidia deliciosa, -1, 9.25077937816261e-06
polymnia, 2, 7.85461948808155e-06
rat-bite fever, -2, 7.85461948808155e-06
hara-kiri, -2, 7.85461948808155e-06
corpulency, 1, 9.25077937816261e-06
motherliness, -3, 7.85461948808155e-06
countercathexis, -2, 7.85461948808155e-06
western story, -2, 7.85461948808155e-06
rate-of-climb indicator, -2, 7.85461948808155e-06
anomalousness, -3, 7.85461948808155e-06
off-center, -3, 7.85461948808155e-06
cheese maker, 2, 7.85461948808155e-06
bluster, -2, 7.85461948808155e-06
be struck down, -2, 7.85461948808155e-06
sedan cruiser, -2, 7.85461948808155e-06
at which time, -2, 7.85461948808155e-06
meanwhile, -3, 7.85461948808155e-06
gonfalon, 2, 7.85461948808155e-06
overdo it, -2, 7.85461948808155e-06
out-of-line, -2, 7.85461948808155e-06
build, 1, 9.25077937816261e-06
curlpaper, -2, 7.85461948808155e-06
light repast, -2, 7.85461948808155e-06
sailing ship, -3, 7.85461948808155e-06
white whale, -2, 9.25077937816261e-06
unacquainted with, -4, 7.85461948808155e-06
water lily, 3, 7.85461948808155e-06
reproof, -2, 7.85461948808155e-06
hip, 2, 7.85461948808155e-06
expunge, -3, 7.35627634244655e-06
speech production, 2, 9.25077937816261e-06
splendiferousness, 2, 7.85461948808155e-06
fugue, 3, 7.85461948808155e-06
gales of laughter, -2, 7.85461948808155e-06
dialectology, 3, 7.85461948808155e-06
effeminize, -2, 7.85461948808155e-06
light within, 1, 9.25077937816261e-06
ceteris paribus, -2, 7.85461948808155e-06
peek, -3, 7.85461948808155e-06
crupper, 3, 7.85461948808155e-06
rolling hitches, -2, 7.85461948808155e-06
donkey engine, 2, 7.85461948808155e-06
earing, -2, 7.85461948808155e-06
pastorate, -3, 7.85461948808155e-06
unfrankness, -3, 7.85461948808155e-06
bruin, -1, 9.25077937816261e-06
bawl out, -2, 7.85461948808155e-06
do the honors, 3, 7.85461948808155e-06
reclaiming, 2, 7.85461948808155e-06
the Cross, 1, 9.68016727329048e-06
wrangling, -2, 7.85461948808155e-06
provisionally accept, 2, 7.85461948808155e-06
Firebee, -1, 9.68016727329048e-06
onomatopoetic, 3, 7.85461948808155e-06
sauteed, -3, 7.85461948808155e-06
polemize, -3, 7.35627634244655e-06
parrot disease, -2, 9.25077937816261e-06
telecasting, -1, 7.85461948808155e-06
reporting, -3, 7.85461948808155e-06
eldritch, -3, 7.85461948808155e-06
killer whale, -2, 7.85461948808155e-06
as long as, -2, 7.85461948808155e-06
nog, -2, 9.25077937816261e-06
polyploid, -3, 7.85461948808155e-06
foliaged, 3, 7.85461948808155e-06
trumpet forth, 2, 7.85461948808155e-06
despoiler, -4, 7.35627634244655e-06
qualmish, -2, 7.85461948808155e-06
frazzled nerves, -2, 7.85461948808155e-06
trinomial, 2, 7.85461948808155e-06
difference of form, -2, 7.85461948808155e-06
of quality, 2, 7.85461948808155e-06
reinstitute, 2, 7.85461948808155e-06
yard up, -2, 7.85461948808155e-06
trashiness, -2, 9.25077937816261e-06
Asia Minor, 1, 9.68016727329048e-06
datemark, 3, 7.85461948808155e-06
rassle, -2, 7.85461948808155e-06
teepee, 1, 9.25077937816261e-06
impoverished, -4, 7.35627634244655e-06
treelike, -3, 7.85461948808155e-06
exchange blows, -2, 7.85461948808155e-06
exactingness, 3, 7.85461948808155e-06
objectives, 2, 7.85461948808155e-06
whipping, -2, 7.85461948808155e-06
featherbedding, 3, 7.85461948808155e-06
revengeful, -3, 7.35627634244655e-06
slug, -3, 7.35627634244655e-06
crooked, -3, 7.35627634244655e-06
brood mare, -2, 7.85461948808155e-06
Stoicism, -1, 9.68016727329048e-06
grounding, 2, 9.25077937816261e-06
not endure, -2, 7.85461948808155e-06
antiquity, -2, 7.85461948808155e-06
gooseberry wine, 2, 7.85461948808155e-06
fled, 2, 7.85461948808155e-06
overesteem, 2, 7.85461948808155e-06
water scooter, -1, 9.25077937816261e-06
be sensible of, -2, 7.85461948808155e-06
make a comeback, 2, 7.85461948808155e-06
flight tester, 2, 7.85461948808155e-06
that will be, -2, 7.85461948808155e-06
rush into, -2, 7.85461948808155e-06
knothole, -3, 7.85461948808155e-06
retrogradation, -2, 7.85461948808155e-06
wonderful, 6, 7.35627634244655e-06
croaked, -2, 7.85461948808155e-06
neurological disorder, -1, 9.25077937816261e-06
flavory, 2, 7.85461948808155e-06
straggling, 3, 7.85461948808155e-06
leeching, 2, 7.85461948808155e-06
roarer, -1, 7.85461948808155e-06
infix, -4, 7.85461948808155e-06
rescription, 2, 7.85461948808155e-06
typic, 3, 7.85461948808155e-06
sports, -2, 7.85461948808155e-06
nacelle, 3, 7.85461948808155e-06
grace, 2, 9.03478022042955e-06
poephila castanotis, -1, 9.25077937816261e-06
unforeseeably, -2, 7.85461948808155e-06
his grace, 2, 7.85461948808155e-06
family line, -1, 9.25077937816261e-06
misconceived, -3, 7.85461948808155e-06
solfeggio, -2, 7.85461948808155e-06
horizontal projection, 2, 7.85461948808155e-06
birle, -1, 9.25077937816261e-06
nectarous, 3, 7.85461948808155e-06
protested bill, -2, 7.85461948808155e-06
houses, 2, 7.85461948808155e-06
trip the light fantastic toe, 2, 9.25077937816261e-06
landing craft, -3, 7.85461948808155e-06
swear, 1, 9.25077937816261e-06
trippingly, -2, 7.85461948808155e-06
conscience-smitten, -3, 7.85461948808155e-06
cutlass, -3, 7.85461948808155e-06
astrodome, 3, 7.85461948808155e-06
untried, -3, 9.03478022042955e-06
bullwhacker, -2, 7.85461948808155e-06
sullen rabies, -2, 7.85461948808155e-06
suggesting, 2, 7.85461948808155e-06
vulvitis, -3, 7.85461948808155e-06
offspring, -2, 7.85461948808155e-06
still hunt, -3, 7.85461948808155e-06
haul off, -3, 7.85461948808155e-06
behave, 1, 9.25077937816261e-06
ditto copy, 2, 7.85461948808155e-06
prologize, 3, 7.85461948808155e-06
hold as, 2, 7.85461948808155e-06
imbrue, -2, 7.85461948808155e-06
intoleration, -3, 7.85461948808155e-06
senseless, -4, 7.35627634244655e-06
cottony cloud, -2, 7.85461948808155e-06
wide-lipped, -2, 7.85461948808155e-06
climb on, 1, 7.85461948808155e-06
potholed, -3, 7.85461948808155e-06
probate, 3, 7.85461948808155e-06
out of temper, -2, 7.85461948808155e-06
cartouch, -2, 9.25077937816261e-06
in bad humor, -2, 7.85461948808155e-06
pervasiveness, 3, 7.85461948808155e-06
unrivaled, 3, 7.85461948808155e-06
parachute, -1, 9.25077937816261e-06
incubation, 2, 7.85461948808155e-06
paramour, -2, 7.85461948808155e-06
trephine, -3, 7.85461948808155e-06
labor camp, -3, 7.85461948808155e-06
orthodoxy, 4, 7.85461948808155e-06
wish fulfillment, -2, 7.85461948808155e-06
mussitation, -1, 9.25077937816261e-06
grig, -2, 7.85461948808155e-06
belittler, -2, 7.85461948808155e-06
domiciliate, 2, 7.85461948808155e-06
breathing room, -2, 9.25077937816261e-06
hyperactive, -3, 7.85461948808155e-06
fair-trade, 2, 7.85461948808155e-06
staysail, -3, 7.85461948808155e-06
worm grass, -2, 7.85461948808155e-06
enisle, -2, 7.85461948808155e-06
interplay, 3, 7.85461948808155e-06
surprise party, -2, 7.85461948808155e-06
pertinent, 5, 7.35627634244655e-06
unimportantly, -3, 7.85461948808155e-06
lax stewardship, -2, 7.85461948808155e-06
see into, 2, 7.85461948808155e-06
inextensional, -3, 7.85461948808155e-06
compartmentalize, -1, 9.25077937816261e-06
flower petal, 2, 9.25077937816261e-06
attaining, 2, 7.85461948808155e-06
verily, 2, 7.85461948808155e-06
reactivation, 2, 7.85461948808155e-06
miscreation, -4, 7.85461948808155e-06
exhorting, 2, 7.85461948808155e-06
financier, -3, 7.85461948808155e-06
greek to one, -2, 7.85461948808155e-06
stockkeeper, 2, 7.85461948808155e-06
critique, -3, 7.85461948808155e-06
bruiser, 2, 9.25077937816261e-06
wharf, 3, 7.85461948808155e-06
the hard way, -2, 7.85461948808155e-06
kyanite, -3, 7.85461948808155e-06
obstetrician, 3, 7.85461948808155e-06
sowing with salt, -2, 7.85461948808155e-06
groovy, 3, 7.85461948808155e-06
patriotism, 3, 7.85461948808155e-06
Cyril of Jerusalem, 1, 9.68016727329048e-06
needs must, -2, 7.85461948808155e-06
Magnificat, -1, 9.68016727329048e-06
call on, -2, 7.85461948808155e-06
legal separation, -2, 9.25077937816261e-06
pica, 2, 7.85461948808155e-06
repertory, -3, 7.85461948808155e-06
heinously, -2, 7.85461948808155e-06
units, -2, 7.85461948808155e-06
whited sepulcher, -2, 7.85461948808155e-06
tranquillizer, -1, 9.25077937816261e-06
clitoritis, -2, 7.85461948808155e-06
psychotherapy, 2, 9.25077937816261e-06
X-ray machine, -1, 9.68016727329048e-06
junkman, -2, 7.85461948808155e-06
guard duty, -1, 9.25077937816261e-06
seemingly, -2, 7.85461948808155e-06
apportionment, 1, 7.85461948808155e-06
inherited, -3, 7.85461948808155e-06
plead with, -2, 7.85461948808155e-06
fortunately, 4, 7.35627634244655e-06
girdled, 2, 7.85461948808155e-06
admission, 5, 7.35627634244655e-06
solvent, 2, 7.85461948808155e-06
preheater, 2, 7.85461948808155e-06
gilt, -2, 7.85461948808155e-06
predominancy, 2, 7.85461948808155e-06
mustela putorius, -2, 9.25077937816261e-06
keep hope alive, 2, 7.85461948808155e-06
nipper, 2, 7.85461948808155e-06
closemouthed, -3, 7.85461948808155e-06
lech, -3, 0.000118075321827237
mysteriousness, 2, 7.85461948808155e-06
pedesis, -1, 9.25077937816261e-06
nearly the same, -2, 7.85461948808155e-06
am signal, -2, 7.85461948808155e-06
creeps, -3, 7.85461948808155e-06
indefinability, -2, 7.85461948808155e-06
hallucinogens, -2, 7.85461948808155e-06
dish maker, 2, 7.85461948808155e-06
Tendai Buddhism, 1, 9.68016727329048e-06
limitation, -4, 7.35627634244655e-06
jacket crown, 1, 9.25077937816261e-06
pipingness, -2, 7.85461948808155e-06
heterocyclic compound, -2, 9.25077937816261e-06
polygonum fagopyrum, -1, 9.25077937816261e-06
parasite, -4, 7.35627634244655e-06
krone, -3, 7.85461948808155e-06
causa causans, -2, 7.85461948808155e-06
self-interested, -3, 7.35627634244655e-06
check up, 2, 7.85461948808155e-06
indirectly, -3, 7.85461948808155e-06
wordy, -3, 7.85461948808155e-06
superhumanity, 2, 7.85461948808155e-06
turmoil, -3, 7.35627634244655e-06
torrent, -3, 7.35627634244655e-06
bugle, -3, 7.85461948808155e-06
occulting light, -2, 7.85461948808155e-06
breaking down, -2, 7.85461948808155e-06
hylomorphism, 2, 7.85461948808155e-06
compend, 2, 7.85461948808155e-06
not so much, -2, 7.85461948808155e-06
hallucinate, -4, 7.35627634244655e-06
issue par, -2, 7.85461948808155e-06
emigrate, 3, 7.85461948808155e-06
john burdon sanderson haldane, 1, 9.25077937816261e-06
remilitarize, 3, 7.85461948808155e-06
miraculousness, 3, 7.35627634244655e-06
bitingness, 2, 7.85461948808155e-06
silviculture, -3, 7.85461948808155e-06
direct electric current, 2, 9.25077937816261e-06
wriggle out of, 2, 7.85461948808155e-06
flat calm, 2, 7.85461948808155e-06
quiff, -3, 7.85461948808155e-06
ithyphallic, -2, 7.85461948808155e-06
old-timey, -2, 7.85461948808155e-06
organic remains, -2, 7.85461948808155e-06
chilled, -2, 7.85461948808155e-06
real wages, -2, 7.85461948808155e-06
holster, -3, 7.85461948808155e-06
puff of air, -3, 7.85461948808155e-06
animalize, -2, 9.25077937816261e-06
authorized, 4, 7.85461948808155e-06
mailboat, -1, 9.25077937816261e-06
opus, -2, 7.85461948808155e-06
two-handed, 3, 7.85461948808155e-06
bickerer, -2, 7.85461948808155e-06
designer, 2, 7.85461948808155e-06
frowning, 3, 7.85461948808155e-06
nice body, 2, 7.85461948808155e-06
egotisticalness, -2, 7.85461948808155e-06
obverse, -3, 7.85461948808155e-06
overcareless, -2, 7.85461948808155e-06
bloodthirstiness, -3, 7.85461948808155e-06
denudated, 2, 7.85461948808155e-06
shortcut, -3, 7.85461948808155e-06
attend mass, 2, 7.85461948808155e-06
8vo, 2, 9.25077937816261e-06
Welsh, -1, 9.68016727329048e-06
nutricial, -2, 7.85461948808155e-06
unknowable, -4, 7.85461948808155e-06
easily first, 2, 7.85461948808155e-06
dirty story, -2, 7.85461948808155e-06
generally capable, 2, 7.85461948808155e-06
pieris brassicae, -2, 9.25077937816261e-06
colorful, 3, 9.03478022042955e-06
euchre, -3, 7.85461948808155e-06
belaud, -2, 7.85461948808155e-06
patent note, -2, 7.85461948808155e-06
good Christian, -1, 9.68016727329048e-06
kindly disposition, 2, 7.85461948808155e-06
articulateness, 2, 9.25077937816261e-06
nonassimilation, -3, 7.85461948808155e-06
club-footed, -2, 7.85461948808155e-06
perfervidness, -2, 7.85461948808155e-06
presumptuousness, 2, 9.25077937816261e-06
dampness, -3, 7.85461948808155e-06
enchantingness, 2, 7.85461948808155e-06
totality, 3, 7.85461948808155e-06
shallop, -2, 7.85461948808155e-06
atomisation, -2, 9.25077937816261e-06
multiple, 3, 7.85461948808155e-06
cloud-born, -2, 7.85461948808155e-06
speak, 1, 9.25077937816261e-06
the underprivileged, -2, 7.85461948808155e-06
rucked, -2, 7.85461948808155e-06
drum corps, 2, 7.85461948808155e-06
unseeingness, -2, 7.85461948808155e-06
triable, -2, 7.85461948808155e-06
chinook salmon, -1, 9.25077937816261e-06
smoother, -2, 7.85461948808155e-06
sugarcane, -2, 9.25077937816261e-06
orthodox, 3, 7.85461948808155e-06
pretence, -4, 7.35627634244655e-06
LittD, 1, 9.68016727329048e-06
arcanum, -2, 7.85461948808155e-06
amplified, -2, 7.85461948808155e-06
like sin, -2, 7.85461948808155e-06
how it goes, -2, 7.85461948808155e-06
clue, -3, 7.85461948808155e-06
upgrade, 3, 7.35627634244655e-06
sky-high, 2, 7.85461948808155e-06
industrial park, -3, 7.85461948808155e-06
As, 1, 9.68016727329048e-06
Appleton layer, -1, 9.68016727329048e-06
cymbal, -3, 7.85461948808155e-06
transmitter signal, -2, 7.85461948808155e-06
stirred, 4, 7.85461948808155e-06
eloper, -2, 7.85461948808155e-06
exemptible, 2, 7.85461948808155e-06
neutralizer, 2, 7.85461948808155e-06
duration, 2, 9.25077937816261e-06
sad, -4, 7.35627634244655e-06
bullion balance, -2, 7.85461948808155e-06
understandability, 2, 7.85461948808155e-06
taenia, 2, 7.85461948808155e-06
unvirginal, -3, 7.85461948808155e-06
whichever, -2, 7.85461948808155e-06
motherlike, -3, 7.85461948808155e-06
popeyed, 3, 7.85461948808155e-06
hasten, 2, 7.85461948808155e-06
complaints, -4, 7.35627634244655e-06
low-down dirty shame, -2, 7.85461948808155e-06
philamot, -2, 7.85461948808155e-06
Comus, 1, 9.68016727329048e-06
more desirable, 2, 7.85461948808155e-06
florist, -2, 7.85461948808155e-06
troubleshooter, -3, 7.85461948808155e-06
beyond one, -2, 7.85461948808155e-06
schooled, 3, 7.85461948808155e-06
department of knowledge, -2, 7.85461948808155e-06
feet of clay, -2, 7.85461948808155e-06
tank corps, 2, 7.85461948808155e-06
transact business, -2, 7.85461948808155e-06
gamay, 2, 7.85461948808155e-06
in deep water, -2, 7.85461948808155e-06
death sentence, -2, 7.85461948808155e-06
creeper, -2, 7.85461948808155e-06
venerable sir, 2, 7.85461948808155e-06
blackbuck, -1, 9.25077937816261e-06
religious ceremony, 3, 7.85461948808155e-06
without charge, 2, 7.85461948808155e-06
matrisib, -3, 7.85461948808155e-06
quadriplanar, -2, 7.85461948808155e-06
fe, 2, 7.85461948808155e-06
bad example, -2, 7.85461948808155e-06
no picnic, -2, 7.85461948808155e-06
packet, -1, 9.25077937816261e-06
shellfire, -3, 7.85461948808155e-06
unison, 3, 7.85461948808155e-06
pipe up, -2, 7.85461948808155e-06
greylag, -1, 9.25077937816261e-06
again and again, -2, 7.85461948808155e-06
in the aggregate, 2, 7.85461948808155e-06
showing forth, 2, 7.85461948808155e-06
German, 1, 9.68016727329048e-06
arrear, -2, 7.85461948808155e-06
setule, -2, 7.85461948808155e-06
rana pipiens, -2, 9.25077937816261e-06
importantly, 4, 7.35627634244655e-06
scathing, -4, 7.35627634244655e-06
blankmindedness, -2, 7.85461948808155e-06
dielectric heating, -3, 7.85461948808155e-06
freedoms, 3, 0.000118075321827237
flexure plate scale, -2, 7.85461948808155e-06
hegemonism, -3, 0.000118075321827237
blunt-pointed, -2, 7.85461948808155e-06
shadow of death, -2, 7.85461948808155e-06
caudated, -3, 7.85461948808155e-06
dhow, -3, 7.85461948808155e-06
femoris, -2, 9.25077937816261e-06
biquadrate, 3, 7.85461948808155e-06
long account, 2, 7.85461948808155e-06
spheroidal galaxy, -2, 7.85461948808155e-06
rogers, 2, 7.85461948808155e-06
bridge deck, -3, 7.85461948808155e-06
dissuasive, -4, 7.35627634244655e-06
heartbeat, -2, 7.85461948808155e-06
divinity, 2, 9.25077937816261e-06
whittling, -2, 7.85461948808155e-06
hasty retreat, -2, 7.85461948808155e-06
theoretical basis, -2, 7.85461948808155e-06
salmon, -3, 7.85461948808155e-06
dog wagon, -2, 7.85461948808155e-06
stewardship, -3, 7.85461948808155e-06
neology, -2, 7.85461948808155e-06
redargution, -2, 7.85461948808155e-06
artificial lake, 3, 7.85461948808155e-06
impingement, -2, 7.85461948808155e-06
hard lead, -2, 7.85461948808155e-06
inurn, -2, 9.03478022042955e-06
geographical mile, 1, 9.25077937816261e-06
phonology, 3, 7.85461948808155e-06
good understanding, 2, 7.85461948808155e-06
rose-colored, 3, 7.85461948808155e-06
shortwave, 2, 7.85461948808155e-06
overdress, -2, 7.85461948808155e-06
castigatory, -2, 7.85461948808155e-06
arrive, -3, 7.85461948808155e-06
not-being, -2, 7.85461948808155e-06
Madurese, -1, 9.68016727329048e-06
small-craft warning, -2, 7.85461948808155e-06
strong drink, 3, 7.85461948808155e-06
tufted hair grass, -2, 7.85461948808155e-06
prowl after, -2, 7.85461948808155e-06
chicory root, -2, 9.25077937816261e-06
soda ash, -1, 9.25077937816261e-06
nosh, 2, 7.85461948808155e-06
cloysome, 2, 7.85461948808155e-06
cholangitis, 3, 7.85461948808155e-06
dark comedy, -3, 7.85461948808155e-06
luminary, 2, 7.85461948808155e-06
dependably, 2, 7.85461948808155e-06
short-cut, -2, 7.85461948808155e-06
lambaste, -3, 7.35627634244655e-06
sorcerous, -3, 7.85461948808155e-06
quadrivium, -3, 7.85461948808155e-06
lackwit, -2, 7.85461948808155e-06
zinc orange, -2, 7.85461948808155e-06
rig, -2, 7.85461948808155e-06
gasconade, -2, 7.85461948808155e-06
wing out ballast, 2, 7.85461948808155e-06
dynamometer, 2, 7.85461948808155e-06
practical knowledge, 2, 7.85461948808155e-06
arsonist, -2, 7.85461948808155e-06
aeriness, 2, 7.85461948808155e-06
jeanne antoinette poisson, 1, 9.25077937816261e-06
out of shape, -2, 7.85461948808155e-06
slip up, -2, 7.85461948808155e-06
coloring material, -1, 9.25077937816261e-06
fastness, 3, 7.85461948808155e-06
bungle, -3, 7.35627634244655e-06
Mentor, -1, 9.68016727329048e-06
azureous, -2, 7.85461948808155e-06
cargo vessel, 2, 9.25077937816261e-06
fawner, -3, 7.85461948808155e-06
undesignedly, -3, 7.85461948808155e-06
postage currency, 2, 7.85461948808155e-06
cyclist, -1, 9.25077937816261e-06
catch sight of, 2, 7.85461948808155e-06
successes, 2, 7.85461948808155e-06
rick, -2, 7.85461948808155e-06
coldly, -3, 7.35627634244655e-06
grounds for belief, 2, 7.85461948808155e-06
fumarole, -2, 7.85461948808155e-06
liberal education, 2, 7.85461948808155e-06
even-tenored, -2, 7.85461948808155e-06
domestic help, -1, 9.25077937816261e-06
throw out, -2, 7.85461948808155e-06
venous blood vessel, 2, 9.25077937816261e-06
hinterland, -3, 7.85461948808155e-06
escape valve, -1, 9.25077937816261e-06
technologist, 2, 7.85461948808155e-06
euphoniousness, 3, 7.85461948808155e-06
arranged, 5, 7.85461948808155e-06
anglicized, 2, 7.85461948808155e-06
hair curler, -2, 9.25077937816261e-06
vigil candle, -2, 9.25077937816261e-06
follow out, 2, 7.85461948808155e-06
trapezius, -2, 7.85461948808155e-06
phalacrosis, 2, 9.25077937816261e-06
ill-executed, -2, 7.85461948808155e-06
barbiturate addiction, 2, 7.85461948808155e-06
showing, 3, 7.85461948808155e-06
war hawk, -2, 7.85461948808155e-06
catch it, 3, 7.85461948808155e-06
mackinaw, -2, 7.85461948808155e-06
oyster shell, -3, 7.85461948808155e-06
scherzoso, 2, 7.85461948808155e-06
heartbreak, -3, 7.35627634244655e-06
salsify, -1, 9.25077937816261e-06
quadruplex telegraphy, 2, 7.85461948808155e-06
tenement, -3, 7.85461948808155e-06
all together, 2, 7.85461948808155e-06
sky atlas, 2, 7.85461948808155e-06
attractive feature, 1, 9.25077937816261e-06
two-edged, -2, 7.85461948808155e-06
congratulational, 2, 7.85461948808155e-06
mother-of-pearl, -3, 7.85461948808155e-06
archaist, -2, 7.85461948808155e-06
sudate, -2, 9.25077937816261e-06
siphon, -2, 9.25077937816261e-06
chump, -2, 7.85461948808155e-06
infinite space, 2, 7.85461948808155e-06
underscored, -2, 7.85461948808155e-06
stopping point, -1, 9.25077937816261e-06
mole trap, -2, 7.85461948808155e-06
concert dance, -2, 9.25077937816261e-06
bleeding heart, -3, 7.85461948808155e-06
osteoarthritis, -3, 7.85461948808155e-06
life history, 1, 9.25077937816261e-06
backslapper, -3, 7.85461948808155e-06
racetrack, -2, 9.25077937816261e-06
aerial photographer, 2, 7.85461948808155e-06
clean, 4, 7.35627634244655e-06
criminally, -2, 7.85461948808155e-06
another try, 2, 7.85461948808155e-06
decontaminate, -3, 7.85461948808155e-06
stamina, 3, 7.85461948808155e-06
mephitis, -2, 7.85461948808155e-06
delphic tripod, 2, 7.85461948808155e-06
Kaiser, 1, 9.68016727329048e-06
power amplifier, 2, 7.85461948808155e-06
filament lamp, -2, 7.85461948808155e-06
oeuvre, -3, 7.85461948808155e-06
quantifying, -2, 7.85461948808155e-06
camp stove, -2, 7.85461948808155e-06
anaglyphic, -3, 7.85461948808155e-06
get moving, -2, 7.85461948808155e-06
smellfungus, -2, 7.85461948808155e-06
remitted, -2, 7.85461948808155e-06
interior, -2, 7.85461948808155e-06
cast-iron, -3, 7.85461948808155e-06
influentialness, -2, 7.85461948808155e-06
wareroom, -2, 7.85461948808155e-06
flaps, -2, 9.25077937816261e-06
ingenuous, 4, 7.35627634244655e-06
nidor, -2, 7.85461948808155e-06
duality, -3, 7.85461948808155e-06
highline, -2, 7.85461948808155e-06
casimir funk, -1, 9.25077937816261e-06
press down on, -2, 9.25077937816261e-06
smattering, -3, 7.85461948808155e-06
sympathize with, -2, 7.85461948808155e-06
pedantical, -2, 7.85461948808155e-06
Oriya, -1, 9.68016727329048e-06
cards, 4, 7.85461948808155e-06
arrogantness, -2, 7.85461948808155e-06
bank president, 2, 7.85461948808155e-06
running play, -1, 9.25077937816261e-06
in a jiff, 2, 7.85461948808155e-06
buy, 2, 7.85461948808155e-06
baby blue, -2, 7.85461948808155e-06
alumina, 2, 9.25077937816261e-06
self-reliantly, 2, 7.85461948808155e-06
saxtuba, 2, 7.85461948808155e-06
vague, -5, 7.35627634244655e-06
step dancing, -1, 9.25077937816261e-06
