Leibnizian optimist, 1, 9.68007356855912e-06
mercurial, 6, 7.90202147015417e-06
ham actor, -10, 7.90202147015417e-06
roentgen, -22, 7.90202147015417e-06
set afloat, -2, 7.90202147015417e-06
sherd, -15, 9.13475591932184e-06
scratchboard, -2, 7.90202147015417e-06
braggadocio, -24, 7.90202147015417e-06
disliking, -2, 7.90202147015417e-06
preposterously, -3, 7.39817434954446e-06
plentitude, -31, 9.13475591932184e-06
shy away, -2, 7.90202147015417e-06
recreancy, 2, 7.90202147015417e-06
eeyore, -2, 7.90202147015417e-06
joyfulness, 16, 7.90202147015417e-06
juju, 38, 7.90202147015417e-06
shrinking, -14, 7.90202147015417e-06
debut, 43, 9.13475591932184e-06
supplicatory, 3, 7.90202147015417e-06
pockmark, -10, 7.90202147015417e-06
exteriorisation, -23, 9.13475591932184e-06
stumpy, -3, 7.90202147015417e-06
compendiously, 2, 7.90202147015417e-06
robustness, 22, 7.90202147015417e-06
buy back, 10, 7.90202147015417e-06
beneficialness, 2, 7.90202147015417e-06
stoolie, -94, 7.90202147015417e-06
activeness, -24, 7.90202147015417e-06
indocility, -2, 7.90202147015417e-06
hypocriticalness, -2, 7.90202147015417e-06
club lounge chair, -2, 7.90202147015417e-06
constitutional freedom, -2, 7.90202147015417e-06
tendential, -2, 7.90202147015417e-06
offishness, 2, 7.90202147015417e-06
abettal, 15, 9.13475591932184e-06
translated, -2, 7.90202147015417e-06
abashed, -3, 7.90202147015417e-06
ulceration, -14, 7.90202147015417e-06
wrong 'un, -23, 9.13475591932184e-06
spike heel, -15, 9.13475591932184e-06
mil, 1, 7.90202147015417e-06
true statement, 7, 9.13475591932184e-06
promptitude, 10, 7.90202147015417e-06
Leo, -1, 9.68007356855912e-06
cordyline terminalis, 7, 9.13475591932184e-06
caudal appendage, -6, 7.90202147015417e-06
skeletal system, -23, 9.13475591932184e-06
tremulant, -2, 7.90202147015417e-06
rollback, -14, 7.90202147015417e-06
play jazz, -2, 7.90202147015417e-06
dearie, 57, 9.13475591932184e-06
fen, -28, 7.90202147015417e-06
for all that, 2, 7.90202147015417e-06
earth-ball, -13, 9.13475591932184e-06
lingering, -8, 7.90202147015417e-06
bay-colored, 2, 7.90202147015417e-06
copulation, -134, 7.90202147015417e-06
Gettysburg, -1, 9.68007356855912e-06
accumulation, 14, 7.90202147015417e-06
assimilate, -20, 7.90202147015417e-06
bombilate, 16, 7.90202147015417e-06
globelet, -2, 7.90202147015417e-06
batten upon, -2, 7.90202147015417e-06
international candle, 6, 7.90202147015417e-06
palpitant, -3, 7.90202147015417e-06
blamable, -3, 7.90202147015417e-06
lifeguard, 10, 7.90202147015417e-06
insecurity, -12, 7.39817434954446e-06
receptible, 2, 7.90202147015417e-06
present, -12, 7.90202147015417e-06
hoi polloi, 42, 7.90202147015417e-06
papaw, -32, 7.90202147015417e-06
excellently, 3, 7.39817434954446e-06
musical notation, -6, 7.90202147015417e-06
Micawberism, -1, 9.68007356855912e-06
bull market, -6, 7.90202147015417e-06
in seventh heaven, -2, 7.90202147015417e-06
floor, -8, 7.90202147015417e-06
pulpar, 2, 7.90202147015417e-06
as a body, 2, 7.90202147015417e-06
poverty stricken, -2, 7.90202147015417e-06
warthog, -6, 7.90202147015417e-06
randy, 3, 7.90202147015417e-06
chopine, -9, 9.13475591932184e-06
avocational, -3, 7.90202147015417e-06
impassivity, -60, 7.90202147015417e-06
imparadised, -2, 7.90202147015417e-06
plectrophenax nivalis, -21, 9.13475591932184e-06
sense experience, 45, 9.13475591932184e-06
fatherland, -42, 7.90202147015417e-06
quaggy, 3, 7.90202147015417e-06
Congo rubine, -1, 9.68007356855912e-06
atonicity, -23, 9.13475591932184e-06
color camera, 2, 7.90202147015417e-06
moss-grown, -4, 7.90202147015417e-06
Ara, 1, 9.68007356855912e-06
the cross, 2, 7.90202147015417e-06
thoroughgoing, 4, 7.90202147015417e-06
preapprehend, -2, 7.90202147015417e-06
emery rock, -10, 7.90202147015417e-06
afflatus, 6, 7.90202147015417e-06
inanity, -34, 7.90202147015417e-06
disregardfulness, -2, 7.90202147015417e-06
Associate of Arts, 1, 9.68007356855912e-06
panorama, 44, 7.90202147015417e-06
defamation, -79, 7.39817434954446e-06
blocking the light, -2, 7.90202147015417e-06
prunes and prisms, -2, 7.90202147015417e-06
Dexamyl, 1, 9.68007356855912e-06
yaw, -14, 7.90202147015417e-06
ambulate, -6, 7.90202147015417e-06
trilateral, -18, 7.90202147015417e-06
universally admitted, 2, 7.90202147015417e-06
devil-ridden, -2, 7.90202147015417e-06
emendation, 6, 7.90202147015417e-06
catbrier, -75, 9.13475591932184e-06
noiselessly, 2, 7.90202147015417e-06
impercipience, -2, 7.90202147015417e-06
ductileness, 9, 9.13475591932184e-06
impulsively, -3, 7.39817434954446e-06
baseball game, -9, 9.13475591932184e-06
go into shock, -2, 7.90202147015417e-06
city-state, -10, 7.90202147015417e-06
breast fast, -2, 7.90202147015417e-06
richard buckminster fuller, 23, 9.13475591932184e-06
guaranteed bond, 2, 7.90202147015417e-06
go beddy-bye, -2, 7.90202147015417e-06
harbinger, 66, 7.90202147015417e-06
eryopsid, 2, 7.90202147015417e-06
apposite, 3, 7.90202147015417e-06
lineman, -28, 7.90202147015417e-06
chromaticity, 10, 7.90202147015417e-06
pass around, -158, 7.90202147015417e-06
cydonia oblonga, -15, 9.13475591932184e-06
forejudgment, -2, 7.90202147015417e-06
hydrogenation, 6, 7.90202147015417e-06
catamite, -6, 7.90202147015417e-06
unsevere, 2, 7.90202147015417e-06
chelydra serpentina, -15, 9.13475591932184e-06
conductor, -1, 7.90202147015417e-06
electron emission, -2, 7.90202147015417e-06
natatorial, 2, 7.90202147015417e-06
snow bunting, -24, 7.90202147015417e-06
angora rabbit, -9, 9.13475591932184e-06
rigid airship, -2, 7.90202147015417e-06
oseretsky test, -2, 7.90202147015417e-06
calamities, -2, 0.000118564753518413
broken thread, -2, 7.90202147015417e-06
sylphlike, -3, 7.90202147015417e-06
crime, -51, 7.39817434954446e-06
mitsvah, -17, 9.13475591932184e-06
skeleton in the closet, -15, 9.13475591932184e-06
annulled, -2, 7.90202147015417e-06
unleash the hurricane, -2, 7.90202147015417e-06
dosshouse, -9, 9.13475591932184e-06
william tell, -9, 9.13475591932184e-06
phrase, -30, 7.90202147015417e-06
relate to, -2, 7.90202147015417e-06
vitrification, 10, 7.90202147015417e-06
round up, -6, 7.90202147015417e-06
ploughland, -57, 9.13475591932184e-06
nullifier, 20, 7.90202147015417e-06
dilute, -32, 7.90202147015417e-06
bewitcher, -2, 7.90202147015417e-06
digital watch, 6, 7.90202147015417e-06
alexandrite, -6, 7.90202147015417e-06
newfangled, 3, 7.90202147015417e-06
high hopes, 2, 7.90202147015417e-06
syrinx, -20, 7.90202147015417e-06
citron, -20, 7.90202147015417e-06
uninterpretable, -2, 7.90202147015417e-06
ramp, -58, 7.90202147015417e-06
transude, -34, 7.90202147015417e-06
love God, 1, 9.68007356855912e-06
immaterialization, 2, 7.90202147015417e-06
transient state, 2, 7.90202147015417e-06
soigne, 3, 7.90202147015417e-06
improper fraction, 6, 7.90202147015417e-06
tv man, 2, 7.90202147015417e-06
pretty up, -24, 7.90202147015417e-06
highroad, 10, 7.90202147015417e-06
legatary, 2, 7.90202147015417e-06
instrument carrier, 2, 7.90202147015417e-06
by skips, -2, 7.90202147015417e-06
subvention, 24, 7.90202147015417e-06
unprofitableness, -10, 7.90202147015417e-06
funder, 2, 7.90202147015417e-06
disgustedly, -2, 0.000118564753518413
executive function, 2, 7.90202147015417e-06
MO, 1, 9.68007356855912e-06
thunder snake, -16, 7.90202147015417e-06
surmisable, 3, 7.90202147015417e-06
send scuttling, -2, 7.90202147015417e-06
furore, -54, 7.90202147015417e-06
cold as ice, -2, 7.90202147015417e-06
modified, -2, 7.90202147015417e-06
lock gate, -2, 7.90202147015417e-06
mottle, -34, 7.90202147015417e-06
musket ball, -9, 9.13475591932184e-06
extramural, 3, 7.90202147015417e-06
hardness of heart, -2, 7.90202147015417e-06
hermann goering, -31, 9.13475591932184e-06
supremely, 3, 7.39817434954446e-06
blaspheme, -33, 7.39817434954446e-06
secernate, -91, 9.13475591932184e-06
lack of self-reliance, -2, 7.90202147015417e-06
mortgage bond, 2, 7.90202147015417e-06
hedged, -3, 7.90202147015417e-06
young woman, -45, 9.13475591932184e-06
intrepidly, 2, 7.90202147015417e-06
municipal building, 2, 7.90202147015417e-06
irritated, -4, 7.39817434954446e-06
senior status, -23, 9.13475591932184e-06
india pink, -2, 7.90202147015417e-06
connatural, -4, 7.90202147015417e-06
military government, 10, 7.90202147015417e-06
gunter, -2, 7.90202147015417e-06
amoebiasis, -21, 9.13475591932184e-06
feculence, -6, 7.90202147015417e-06
falconet, -2, 7.90202147015417e-06
nullification, -14, 7.90202147015417e-06
take forty winks, -2, 7.90202147015417e-06
clitoromania, -2, 7.90202147015417e-06
duct gland, -13, 9.13475591932184e-06
rhomboid, -15, 7.90202147015417e-06
billed, -3, 7.90202147015417e-06
spending, 20, 7.90202147015417e-06
ribber, -2, 7.90202147015417e-06
mildly radical, -2, 7.90202147015417e-06
denominate, 10, 7.90202147015417e-06
well-drawn, 2, 7.90202147015417e-06
opera ballet, -2, 7.90202147015417e-06
neural, -4, 7.90202147015417e-06
glass-cutter, -31, 9.13475591932184e-06
adherents, 2, 7.90202147015417e-06
sacellum, 2, 7.90202147015417e-06
medieval, -5, 7.90202147015417e-06
heterotaxy, -9, 9.13475591932184e-06
solving, 8, 7.90202147015417e-06
Admirable Crichton, 1, 9.68007356855912e-06
selectman, 6, 7.90202147015417e-06
set with thorns, -2, 7.90202147015417e-06
in the works, 2, 7.90202147015417e-06
spermatozoan, -22, 7.90202147015417e-06
sweet william, 2, 7.90202147015417e-06
lost-wax process, -2, 7.90202147015417e-06
capital of delaware, 9, 9.13475591932184e-06
chainsaw, -9, 9.13475591932184e-06
cassia, -28, 7.90202147015417e-06
solemnity, -32, 7.90202147015417e-06
uneaten, 2, 7.90202147015417e-06
alto-cumulus, -2, 7.90202147015417e-06
epiphanic, 2, 7.90202147015417e-06
metacenter, 10, 7.90202147015417e-06
butternut, -28, 7.90202147015417e-06
malignantly, -2, 7.90202147015417e-06
conqueror, 10, 7.90202147015417e-06
werehyena, -2, 7.90202147015417e-06
sword in hand, 2, 7.90202147015417e-06
act the traitor, -2, 7.90202147015417e-06
the realized ideal, 2, 7.90202147015417e-06
at the end, 2, 7.90202147015417e-06
recidivation, -2, 7.90202147015417e-06
deserter, -44, 7.90202147015417e-06
dal, 45, 9.13475591932184e-06
with clean hands, 2, 7.90202147015417e-06
theopneusty, 2, 7.90202147015417e-06
winsomeness, 6, 7.90202147015417e-06
lucubration, -10, 7.90202147015417e-06
wahoo, -38, 7.90202147015417e-06
phytosaur, 2, 7.90202147015417e-06
thick-pated, -2, 7.90202147015417e-06
misconceptions, -3, 0.000118564753518413
conga, -14, 7.90202147015417e-06
nonemotional, -2, 7.90202147015417e-06
pine cone, -2, 7.90202147015417e-06
triage, -6, 7.90202147015417e-06
fugitive from justice, -9, 9.13475591932184e-06
kevel, -2, 7.90202147015417e-06
sortes Vergilianae, 1, 9.68007356855912e-06
not use up, 2, 7.90202147015417e-06
pollinosis, -8, 7.90202147015417e-06
first person, 6, 7.90202147015417e-06
checker board, -9, 9.13475591932184e-06
asset, 11, 7.39817434954446e-06
manic-depressive psychosis, -24, 7.90202147015417e-06
sand dune, 10, 7.90202147015417e-06
calaboose, -2, 7.90202147015417e-06
sleeping, 22, 7.90202147015417e-06
inculpableness, 23, 9.13475591932184e-06
vibrio, -10, 7.90202147015417e-06
pruned, -2, 7.90202147015417e-06
atomic number 34, 15, 9.13475591932184e-06
mountaineering, -10, 7.90202147015417e-06
necrotic, -3, 7.90202147015417e-06
sea bass, -14, 7.90202147015417e-06
lactational, -2, 7.90202147015417e-06
hard heart, -2, 7.90202147015417e-06
full stop, -34, 7.90202147015417e-06
sow broadcast, 2, 7.90202147015417e-06
reshuffling, 10, 7.90202147015417e-06
sweet pepper plant, -59, 9.13475591932184e-06
taboo, -26, 7.39817434954446e-06
pink of perfection, 2, 7.90202147015417e-06
plugboard, 15, 9.13475591932184e-06
congeries, 14, 7.90202147015417e-06
fore-topgallant mast, -2, 7.90202147015417e-06
chiming, 2, 7.90202147015417e-06
Cuba Libre, -1, 9.68007356855912e-06
skip, -94, 7.90202147015417e-06
glutinousness, -16, 7.90202147015417e-06
befuddlement, -58, 7.90202147015417e-06
causal agency, -15, 9.13475591932184e-06
capital fellow, 2, 7.90202147015417e-06
destruct, -13, 9.13475591932184e-06
physical love, 2, 7.90202147015417e-06
gradiometer, 2, 7.90202147015417e-06
sides, -2, 7.90202147015417e-06
flamboyant, 48, 7.90202147015417e-06
lessons, 2, 7.90202147015417e-06
universal proposition, 9, 9.13475591932184e-06
hear tell of, -2, 7.90202147015417e-06
predestine, -34, 7.90202147015417e-06
financial officer, 7, 9.13475591932184e-06
in good earnest, -2, 7.90202147015417e-06
protrusion, -158, 7.90202147015417e-06
visitors, 2, 7.90202147015417e-06
cliched, -4, 7.39817434954446e-06
ride, -134, 7.90202147015417e-06
flecked, -3, 7.90202147015417e-06
tamil nadu, -9, 9.13475591932184e-06
trials and tribulations, -2, 7.90202147015417e-06
treat with contempt, -2, 7.90202147015417e-06
gascon, -2, 7.90202147015417e-06
whistle at, -2, 7.90202147015417e-06
anything, -2, 7.90202147015417e-06
dirt cheap, -3, 7.90202147015417e-06
xerotes, 13, 9.13475591932184e-06
doughtily, 2, 7.90202147015417e-06
infeudation, 2, 7.90202147015417e-06
see to, -2, 7.90202147015417e-06
deep-dyed, 2, 7.90202147015417e-06
invading, -3, 7.90202147015417e-06
docked, -2, 7.90202147015417e-06
physical examination, -2, 7.90202147015417e-06
igorot, -2, 7.90202147015417e-06
doodle, -20, 7.90202147015417e-06
not here, -2, 7.90202147015417e-06
considerateness, 16, 7.90202147015417e-06
diathermy machine, -6, 7.90202147015417e-06
rose bay, 13, 9.13475591932184e-06
grandiose, -5, 7.39817434954446e-06
innovativeness, -6, 7.90202147015417e-06
make a plea, 2, 7.90202147015417e-06
ostensively, -2, 7.90202147015417e-06
turned around, -2, 7.90202147015417e-06
drop curtain, 14, 7.90202147015417e-06
ask out, -13, 9.13475591932184e-06
bedazzled, -2, 7.90202147015417e-06
good person, 6, 7.90202147015417e-06
merits, 2, 7.90202147015417e-06
pregnant imagination, 2, 7.90202147015417e-06
integrally, 2, 7.90202147015417e-06
public security, 9, 9.13475591932184e-06
nippiness, 2, 7.90202147015417e-06
paradisic, 2, 7.90202147015417e-06
moderato, -3, 7.90202147015417e-06
carbon black, -32, 7.90202147015417e-06
functionary, -10, 7.90202147015417e-06
pharyngitis, -16, 7.90202147015417e-06
dunderpate, -2, 7.90202147015417e-06
untrammeled, -3, 7.90202147015417e-06
mooching, -2, 7.90202147015417e-06
animal charge, -2, 7.90202147015417e-06
resound, -37, 9.13475591932184e-06
outer layer, 2, 7.90202147015417e-06
passible, 2, 7.90202147015417e-06
stoma, -20, 7.90202147015417e-06
present perfect tense, -9, 9.13475591932184e-06
syndrome, -12, 7.39817434954446e-06
losers, -2, 7.90202147015417e-06
blameworthy, -4, 7.39817434954446e-06
binding, -55, 7.90202147015417e-06
finer feelings, 2, 7.90202147015417e-06
fraudulency, -2, 7.90202147015417e-06
demob, -16, 7.90202147015417e-06
oral exam, 31, 9.13475591932184e-06
natural man, 2, 7.90202147015417e-06
unduplicated, 2, 7.90202147015417e-06
dour, -5, 7.90202147015417e-06
at full length, 2, 7.90202147015417e-06
impolicy, -2, 7.90202147015417e-06
principle of relativity, -6, 7.90202147015417e-06
hakenkreuz, 7, 9.13475591932184e-06
swore, -2, 0.000118564753518413
put in for, 2, 7.90202147015417e-06
at odds, -3, 7.90202147015417e-06
not outstanding, -2, 7.90202147015417e-06
compost heap, -10, 7.90202147015417e-06
selector switch, -9, 9.13475591932184e-06
rootlike, 2, 7.90202147015417e-06
tyrannus tyrannus, -9, 9.13475591932184e-06
pebbly, -3, 7.90202147015417e-06
Kharia, -1, 9.68007356855912e-06
peacekeeper, 14, 7.90202147015417e-06
phryne, -2, 7.90202147015417e-06
favouritism, -23, 9.13475591932184e-06
hecatomb, -6, 7.90202147015417e-06
bookholder, -2, 7.90202147015417e-06
wonderment, 14, 7.90202147015417e-06
flan, -6, 7.90202147015417e-06
amoebiosis, -23, 9.13475591932184e-06
famine fever, -2, 7.90202147015417e-06
transcript, -14, 7.90202147015417e-06
give an introduction, 2, 7.90202147015417e-06
run low, -16, 7.90202147015417e-06
oversee, -24, 7.90202147015417e-06
the netherlands, 31, 9.13475591932184e-06
last judgment, -183, 9.13475591932184e-06
physiological individual, -2, 7.90202147015417e-06
parallelogrammic, 2, 7.90202147015417e-06
separatrix, -44, 7.90202147015417e-06
selection, 86, 7.90202147015417e-06
attentive, 5, 7.39817434954446e-06
mellowy, 2, 7.90202147015417e-06
ill-wind, -2, 7.90202147015417e-06
unconstrained, -3, 7.90202147015417e-06
putter, -116, 7.90202147015417e-06
unwearyingly, 2, 7.90202147015417e-06
germanophobia, -2, 7.90202147015417e-06
plotting, -2, 7.90202147015417e-06
Taracahitian, -1, 9.68007356855912e-06
laxation, -24, 7.90202147015417e-06
put on steam, -2, 7.90202147015417e-06
cross reference, 2, 7.90202147015417e-06
linking verb, -14, 7.90202147015417e-06
repine, -6, 7.90202147015417e-06
opposite side, -2, 7.90202147015417e-06
LPN, 1, 9.68007356855912e-06
Balinese, -1, 9.68007356855912e-06
turning backwards, 2, 7.90202147015417e-06
provision of capital, 2, 7.90202147015417e-06
kilowatt-hour, -2, 7.90202147015417e-06
see-through, 3, 7.90202147015417e-06
implead, 2, 7.90202147015417e-06
ascribe, 24, 7.90202147015417e-06
community, 8, 7.90202147015417e-06
anoxia, -6, 7.90202147015417e-06
pair, 184, 7.90202147015417e-06
pediatrician, 24, 7.90202147015417e-06
at choice, -2, 7.90202147015417e-06
destructively, -2, 7.90202147015417e-06
misreport, -2, 7.90202147015417e-06
copying, 6, 7.90202147015417e-06
lame-duck, -2, 0.000118564753518413
groomsman, 6, 7.90202147015417e-06
unpure, -2, 7.90202147015417e-06
pettifogging, -2, 7.90202147015417e-06
salutary, 4, 7.39817434954446e-06
emendatory, 2, 7.90202147015417e-06
unsignificantly, -2, 7.90202147015417e-06
lay a fart, -2, 7.90202147015417e-06
making it with, -2, 7.90202147015417e-06
cogitable, 3, 7.90202147015417e-06
acclamation, 35, 7.39817434954446e-06
implicated, 3, 7.90202147015417e-06
detention camp, -24, 7.90202147015417e-06
running account, 2, 7.90202147015417e-06
grey-eyed morn, 2, 7.90202147015417e-06
anion, -6, 7.90202147015417e-06
absorbent, -11, 7.90202147015417e-06
out of sorts, -2, 7.90202147015417e-06
decrying, -2, 7.90202147015417e-06
fibre, -13, 9.13475591932184e-06
balker, -16, 7.90202147015417e-06
treasonableness, -2, 7.90202147015417e-06
ferret-eyed, 2, 7.90202147015417e-06
curded, -2, 7.90202147015417e-06
candidate, 24, 7.90202147015417e-06
harbor an idea, 2, 7.90202147015417e-06
structure, -32, 7.90202147015417e-06
pitch-black, -3, 7.90202147015417e-06
galoot, -6, 7.90202147015417e-06
annoy, -185, 7.39817434954446e-06
misthink, -2, 7.90202147015417e-06
pound-foolish, -3, 7.90202147015417e-06
smut, -33, 7.39817434954446e-06
relator, -2, 7.90202147015417e-06
atomic number 9, 13, 9.13475591932184e-06
dourness, 2, 7.90202147015417e-06
ennobled, 2, 7.90202147015417e-06
ritardando, 3, 7.90202147015417e-06
girl-watcher, 2, 7.90202147015417e-06
a-tent, 2, 7.90202147015417e-06
sense organ, -16, 7.90202147015417e-06
supplied, -2, 7.90202147015417e-06
conservational, 2, 7.90202147015417e-06
prenotification, 2, 7.90202147015417e-06
undies, -6, 7.90202147015417e-06
unfulfilled, -4, 7.39817434954446e-06
appliance, -80, 7.90202147015417e-06
hunt out, -2, 7.90202147015417e-06
tantalizing, 5, 7.39817434954446e-06
chemical equilibrium, 9, 9.13475591932184e-06
omnium-gatherum, -134, 7.90202147015417e-06
symphonic music, 10, 7.90202147015417e-06
good one, -2, 7.90202147015417e-06
constrained, -3, 7.90202147015417e-06
blood-colored, 2, 7.90202147015417e-06
joyfully, 3, 7.39817434954446e-06
exhaust price, 2, 7.90202147015417e-06
black bread, 10, 7.90202147015417e-06
ewe, -2, 7.90202147015417e-06
in sight, 3, 7.90202147015417e-06
declared, 4, 7.90202147015417e-06
differentiative, -2, 7.90202147015417e-06
railer, -2, 7.90202147015417e-06
wriggler, -24, 7.90202147015417e-06
prematureness, -10, 7.90202147015417e-06
issue price, -2, 7.90202147015417e-06
skin-dive, -14, 7.90202147015417e-06
gun down, -6, 7.90202147015417e-06
social station, -21, 9.13475591932184e-06
clinical dextran, 2, 7.90202147015417e-06
unmeaningness, -2, 7.90202147015417e-06
dead low water, -2, 7.90202147015417e-06
disembarrassed, 2, 7.90202147015417e-06
vocabular, -2, 7.90202147015417e-06
pleasingness, -6, 7.90202147015417e-06
card carrier, 2, 7.90202147015417e-06
bed and board, -2, 7.90202147015417e-06
coquette, -58, 7.90202147015417e-06
wait, 21, 9.13475591932184e-06
sheathed, -3, 7.90202147015417e-06
rally around, 2, 7.90202147015417e-06
lovable, 3, 7.39817434954446e-06
well-oiled, 2, 7.90202147015417e-06
despoilation, -45, 9.13475591932184e-06
reversioner, -6, 7.90202147015417e-06
scrape up, -22, 7.90202147015417e-06
single rhyme, 2, 7.90202147015417e-06
be revealed, 2, 7.90202147015417e-06
jacinth, -9, 9.13475591932184e-06
declarer, 41, 9.13475591932184e-06
malar, -59, 9.13475591932184e-06
adverse to, -2, 7.90202147015417e-06
out of keeping, -2, 7.90202147015417e-06
lucid, 7, 7.39817434954446e-06
semiconductor circuit, -2, 7.90202147015417e-06
fixedly, -2, 7.90202147015417e-06
address, -6, 7.90202147015417e-06
go underground, -2, 7.90202147015417e-06
unsusceptible, -4, 7.90202147015417e-06
polling station, -8, 7.90202147015417e-06
ghettoized, -2, 7.90202147015417e-06
alterant, 2, 7.90202147015417e-06
potbelly stove, -9, 9.13475591932184e-06
translucid, 2, 7.90202147015417e-06
moral force, 9, 9.13475591932184e-06
moorfowl, -45, 9.13475591932184e-06
matrimonial, 3, 7.90202147015417e-06
mild, 8, 9.13475591932184e-06
jumpstart, -31, 9.13475591932184e-06
homocyclic, -3, 7.90202147015417e-06
reacting, -2, 7.90202147015417e-06
beach flea, -21, 9.13475591932184e-06
nose-tickling, -2, 7.90202147015417e-06
brotherly love, 10, 7.90202147015417e-06
proletarian novel, -2, 7.90202147015417e-06
provincial parliament, 2, 7.90202147015417e-06
salt shovel, -2, 7.90202147015417e-06
wallflower, 24, 7.90202147015417e-06
ambrose of milan, 2, 7.90202147015417e-06
eromania, 2, 7.90202147015417e-06
tragic, -5, 7.39817434954446e-06
processional march, -10, 7.90202147015417e-06
nearish, 2, 7.90202147015417e-06
time lead, -2, 7.90202147015417e-06
self-vaunting, 2, 7.90202147015417e-06
cool, 2, 7.90202147015417e-06
be pregnant, -2, 7.90202147015417e-06
numskulled, -2, 7.90202147015417e-06
palaeophis, 2, 7.90202147015417e-06
nose guard, 2, 7.90202147015417e-06
foreseeing, 2, 7.90202147015417e-06
preceptive, 2, 7.90202147015417e-06
dandelion, -10, 7.90202147015417e-06
personalization, -2, 7.90202147015417e-06
Cd, 1, 9.68007356855912e-06
viva voce, 34, 7.90202147015417e-06
haircut, 10, 7.90202147015417e-06
etherealize, -8, 7.90202147015417e-06
spoon victuals, -2, 7.90202147015417e-06
oxbow lake, 6, 7.90202147015417e-06
autochthon, -6, 7.90202147015417e-06
His Reverence, 1, 9.68007356855912e-06
shadiness, -20, 7.90202147015417e-06
promenade, -74, 7.90202147015417e-06
disbelieved, -2, 7.90202147015417e-06
kindled, 3, 7.90202147015417e-06
cantrip, -2, 7.90202147015417e-06
rock drill, -23, 9.13475591932184e-06
in medias res, -2, 7.90202147015417e-06
give dispensation from, -2, 7.90202147015417e-06
inadequacy, -9, 7.39817434954446e-06
spathose, -2, 7.90202147015417e-06
devilize, -23, 9.13475591932184e-06
first moment, 23, 9.13475591932184e-06
excitation, 56, 7.90202147015417e-06
peaked, -4, 7.90202147015417e-06
jubilancy, 21, 9.13475591932184e-06
fighting joe hooker, -15, 9.13475591932184e-06
belching, -37, 9.13475591932184e-06
inexpectancy, -2, 7.90202147015417e-06
appropriate, -29, 7.39817434954446e-06
cash supply, 2, 7.90202147015417e-06
gauze bandage, -9, 9.13475591932184e-06
racial segregation, -6, 7.90202147015417e-06
infrequency, -16, 7.90202147015417e-06
on balance, -2, 7.90202147015417e-06
go through one, -2, 7.90202147015417e-06
lapidify, 10, 7.90202147015417e-06
protrusile, 3, 7.90202147015417e-06
pirouette, -10, 7.90202147015417e-06
flourish of trumpets, -2, 7.90202147015417e-06
granitic, -4, 7.90202147015417e-06
limniad, -2, 7.90202147015417e-06
be confident, 2, 7.90202147015417e-06
have a care, -2, 7.90202147015417e-06
heartsickening, -2, 7.90202147015417e-06
glasslikeness, -2, 7.90202147015417e-06
present no difficulties, 2, 7.90202147015417e-06
intersidereal, -2, 7.90202147015417e-06
first lieutenant, 10, 7.90202147015417e-06
to be expected, 2, 7.90202147015417e-06
density, -42, 7.90202147015417e-06
parentless, -3, 7.90202147015417e-06
witchwoman, -2, 7.90202147015417e-06
take for, 24, 7.90202147015417e-06
teratogenic, -3, 7.90202147015417e-06
mazy, -3, 7.90202147015417e-06
Am, 1, 9.68007356855912e-06
king of swing, 23, 9.13475591932184e-06
Koluschan, -1, 9.68007356855912e-06
vivace, -3, 7.90202147015417e-06
extortioner, -14, 7.90202147015417e-06
werejaguar, -2, 7.90202147015417e-06
coprolith, -24, 7.90202147015417e-06
agential, 3, 7.90202147015417e-06
filicoids, -2, 7.90202147015417e-06
sour pickle, -2, 7.90202147015417e-06
churchlike, 2, 7.90202147015417e-06
reproach, -11, 7.39817434954446e-06
directrix, -2, 7.90202147015417e-06
law of retaliation, 2, 7.90202147015417e-06
lie across, -2, 7.90202147015417e-06
education, 44, 7.90202147015417e-06
vowel, -14, 7.90202147015417e-06
coventry, -19, 9.13475591932184e-06
Castilian Spring, 1, 9.68007356855912e-06
cesta, -2, 7.90202147015417e-06
causeless, -4, 7.90202147015417e-06
odd moments, 2, 7.90202147015417e-06
warmheartedly, 2, 7.90202147015417e-06
archaeohippus, 2, 7.90202147015417e-06
allowing, 2, 7.90202147015417e-06
ill-furnished, -2, 7.90202147015417e-06
lunchroom, -6, 7.90202147015417e-06
deuce shot, -2, 7.90202147015417e-06
pour balm into, 2, 7.90202147015417e-06
fog up, -6, 7.90202147015417e-06
forename, 16, 7.90202147015417e-06
placater, 2, 7.90202147015417e-06
radiophone, 16, 7.90202147015417e-06
cogently, -2, 7.90202147015417e-06
all-out war, -2, 7.90202147015417e-06
misguided, -5, 7.39817434954446e-06
catch the flame, 2, 7.90202147015417e-06
procure, -22, 7.90202147015417e-06
scoffer, -8, 7.90202147015417e-06
helmsmanship, 2, 7.90202147015417e-06
plumbago gray, -2, 7.90202147015417e-06
alternating electric current, 13, 9.13475591932184e-06
in battle array, 2, 7.90202147015417e-06
diamagnetism, -6, 7.90202147015417e-06
enfeebling, -3, 7.90202147015417e-06
sweet as sugar, -2, 7.90202147015417e-06
sea bream, -17, 9.13475591932184e-06
exoderm, -15, 9.13475591932184e-06
addlebrained, -3, 7.90202147015417e-06
pleasure garden, 2, 7.90202147015417e-06
abiding, 3, 7.90202147015417e-06
carbon-dioxide foam, -2, 7.90202147015417e-06
debt of nature, -2, 7.90202147015417e-06
warrantability, 2, 7.90202147015417e-06
pricker, -43, 9.13475591932184e-06
