chain smoker, -2, 7.9022380252009e-06
lieutenant, -9, 9.13500625747929e-06
quixote, 2, 7.9022380252009e-06
calumet, -4, 7.9022380252009e-06
crankily, -2, 7.9022380252009e-06
trichotomize, -2, 7.9022380252009e-06
insect powder, -4, 7.9022380252009e-06
lexiphanicism, -2, 7.9022380252009e-06
golf hole, -3, 9.13500625747929e-06
swinish gluttony, -2, 7.9022380252009e-06
syryenian, -2, 7.9022380252009e-06
in good trim, 2, 7.9022380252009e-06
demystify, 4, 0.000118568002787709
vestigial, -3, 7.9022380252009e-06
set off, -2, 7.9022380252009e-06
play havoc with, -2, 7.9022380252009e-06
snow-clad, 3, 7.9022380252009e-06
play safe, -2, 7.9022380252009e-06
dramatic art, -3, 9.13500625747929e-06
kimono, -4, 7.9022380252009e-06
contact flying, 2, 7.9022380252009e-06
bayberry candle, -2, 7.9022380252009e-06
demotic character, -2, 7.9022380252009e-06
sizzler, -2, 7.9022380252009e-06
stay in hiding, -2, 7.9022380252009e-06
happenings, 2, 7.9022380252009e-06
intrude on, -1, 9.13500625747929e-06
forejudged, -2, 7.9022380252009e-06
strong willed, -2, 7.9022380252009e-06
cottager, 4, 7.9022380252009e-06
speckliness, -2, 7.9022380252009e-06
natural rights, 2, 7.9022380252009e-06
misdoing, -2, 7.9022380252009e-06
substructure, 5, 9.13500625747929e-06
operatic overture, 2, 7.9022380252009e-06
ice pail, -2, 7.9022380252009e-06
pasquin, -2, 7.9022380252009e-06
portrayal, -12, 7.9022380252009e-06
Cadmean victory, 1, 9.68007356855912e-06
pithiness, 2, 7.9022380252009e-06
courtship, 4, 7.9022380252009e-06
dressing room, 4, 7.9022380252009e-06
scare off, -2, 7.9022380252009e-06
pimenta dioica, -3, 9.13500625747929e-06
according to rule, 2, 7.9022380252009e-06
subjected, -3, 7.39837709665139e-06
forebodingly, -2, 0.000118568002787709
Papuan, -1, 9.68007356855912e-06
preliminary step, 2, 7.9022380252009e-06
time enough, 2, 7.9022380252009e-06
include, 10, 7.9022380252009e-06
trusty sword, -2, 7.9022380252009e-06
hotted up, -2, 7.9022380252009e-06
hedge garlic, 2, 7.9022380252009e-06
maturing, 2, 7.9022380252009e-06
graylag, -3, 9.13500625747929e-06
gene linkage, 1, 9.13500625747929e-06
portioned out, -2, 7.9022380252009e-06
wash room, 1, 9.13500625747929e-06
scription, -2, 7.9022380252009e-06
spotlessness, 4, 7.9022380252009e-06
have information about, 2, 7.9022380252009e-06
voltaic, -5, 7.9022380252009e-06
conceive, -8, 7.9022380252009e-06
royally, 2, 7.9022380252009e-06
grounds for war, -2, 7.9022380252009e-06
cream puff, -4, 7.9022380252009e-06
carping, -4, 7.9022380252009e-06
maintainer, 4, 7.9022380252009e-06
minority leader, -4, 7.9022380252009e-06
make a sounding, -2, 7.9022380252009e-06
uncombed, -3, 7.9022380252009e-06
igniter, 6, 7.9022380252009e-06
cut in two, -2, 7.9022380252009e-06
denouement, 6, 7.9022380252009e-06
self-governed, 2, 7.9022380252009e-06
thrown together, -2, 7.9022380252009e-06
Na-dene, -1, 9.68007356855912e-06
psychogenic, -4, 7.9022380252009e-06
insistency, 6, 7.9022380252009e-06
disinterest, -5, 7.39837709665139e-06
helianthin, -2, 7.9022380252009e-06
sanitise, -2, 9.13500625747929e-06
wild flower, 3, 9.13500625747929e-06
forbade, -2, 7.9022380252009e-06
paralysis, -4, 7.9022380252009e-06
hostages to fortune, -2, 7.9022380252009e-06
poetical, 4, 7.9022380252009e-06
rationalisation, -11, 9.13500625747929e-06
snipe hunt, -4, 7.9022380252009e-06
silvertip, -3, 9.13500625747929e-06
wrap about, -2, 7.9022380252009e-06
sweet William, 1, 9.68007356855912e-06
unhelpfully, -2, 7.9022380252009e-06
educated, 5, 7.39837709665139e-06
spoondrift, -4, 7.9022380252009e-06
beg the question, -2, 7.9022380252009e-06
old party, 2, 7.9022380252009e-06
scoke, -3, 9.13500625747929e-06
leg-pulling, -3, 9.13500625747929e-06
not quite right, -2, 7.9022380252009e-06
footslogger, -4, 7.9022380252009e-06
chasm, -4, 7.9022380252009e-06
countrified, -3, 7.9022380252009e-06
inexcitability, -2, 7.9022380252009e-06
gypsyish, -2, 7.9022380252009e-06
good times, 2, 7.9022380252009e-06
tired of, -3, 7.9022380252009e-06
puncher, -2, 7.9022380252009e-06
conjunctive, 6, 7.9022380252009e-06
error in judgment, -2, 7.9022380252009e-06
adhere, 2, 7.9022380252009e-06
enfranchisement, 8, 7.9022380252009e-06
footling, -3, 7.9022380252009e-06
befog, -2, 7.9022380252009e-06
councilman, -4, 7.9022380252009e-06
data formatting, -1, 9.13500625747929e-06
in a lather, -2, 7.9022380252009e-06
granulization, -2, 7.9022380252009e-06
infantile paralysis, -2, 7.9022380252009e-06
good-bye, -4, 7.9022380252009e-06
evaporimeter, -2, 7.9022380252009e-06
house of worship, 4, 7.9022380252009e-06
midazolam, 3, 9.13500625747929e-06
itching palm, -2, 7.9022380252009e-06
steeled, -2, 7.9022380252009e-06
labor against, -2, 7.9022380252009e-06
place kick, -4, 7.9022380252009e-06
establisher, -2, 7.9022380252009e-06
microsporophyll, 4, 7.9022380252009e-06
facetiousness, 4, 7.9022380252009e-06
qualmy, -2, 7.9022380252009e-06
haematoxylum campechianum, -1, 9.13500625747929e-06
pattern of perfection, 2, 7.9022380252009e-06
in discredit, -2, 7.9022380252009e-06
unsubtle, 3, 7.9022380252009e-06
premonitor, 2, 7.9022380252009e-06
transformable, 3, 7.9022380252009e-06
inexpert, -4, 7.39837709665139e-06
glorify the Lord, 1, 9.68007356855912e-06
plating, -6, 7.9022380252009e-06
star cluster, 2, 7.9022380252009e-06
william henry, -1, 9.13500625747929e-06
strong minded, 2, 7.9022380252009e-06
mule driver, -1, 9.13500625747929e-06
technological revolution, -4, 7.9022380252009e-06
pour out, -2, 7.9022380252009e-06
glowing, 6, 7.39837709665139e-06
free course, 2, 7.9022380252009e-06
poliomyelitis, -4, 7.9022380252009e-06
with set jaw, 2, 7.9022380252009e-06
narrow-souled, -2, 7.9022380252009e-06
blubbery, 3, 7.9022380252009e-06
darkness visible, -2, 7.9022380252009e-06
witness stand, 4, 7.9022380252009e-06
loyalty day, 2, 7.9022380252009e-06
accounted as, 2, 7.9022380252009e-06
febrile, 3, 7.9022380252009e-06
scattergood, -3, 9.13500625747929e-06
cross-index, 5, 9.13500625747929e-06
right off, 2, 7.9022380252009e-06
faction, -6, 7.9022380252009e-06
rattan cane, -3, 9.13500625747929e-06
pandemoniac, -2, 7.9022380252009e-06
holy spirit, 3, 9.13500625747929e-06
lettered, 3, 7.9022380252009e-06
set at odds, -2, 7.9022380252009e-06
hypersensitive, -3, 7.9022380252009e-06
dangerous, -5, 7.39837709665139e-06
apply, -21, 9.13500625747929e-06
recantation, 4, 7.9022380252009e-06
peach, -2, 7.9022380252009e-06
pall, -2, 7.9022380252009e-06
west highland, -2, 7.9022380252009e-06
evil, -13, 7.39837709665139e-06
old-maidish, 3, 7.9022380252009e-06
amber, -7, 7.9022380252009e-06
readying, 4, 7.9022380252009e-06
dog in the manger, -4, 7.9022380252009e-06
incompetently, -3, 7.39837709665139e-06
general assembly, 6, 7.9022380252009e-06
all the while, 2, 7.9022380252009e-06
well-conserved, 2, 7.9022380252009e-06
elopement, 4, 7.9022380252009e-06
sky blue, -2, 7.9022380252009e-06
frederick jackson turner, 3, 9.13500625747929e-06
exception, -2, 7.9022380252009e-06
spread out, 2, 7.9022380252009e-06
personal equation, 4, 7.9022380252009e-06
think back, 4, 7.9022380252009e-06
protest demonstration, -2, 7.9022380252009e-06
be in error, -2, 7.9022380252009e-06
thwack, -6, 7.9022380252009e-06
enravish, 2, 7.9022380252009e-06
dining room, -4, 7.9022380252009e-06
take rise, 2, 7.9022380252009e-06
enfeoffment, -4, 7.9022380252009e-06
alpha radiator, -2, 7.9022380252009e-06
unfrugal, -2, 7.9022380252009e-06
gastric antacid, -4, 7.9022380252009e-06
edification, 4, 7.9022380252009e-06
disjuncture, -4, 7.9022380252009e-06
exerciser, -4, 7.9022380252009e-06
underived, 3, 7.9022380252009e-06
keep intact, 2, 7.9022380252009e-06
waggish trick, -2, 7.9022380252009e-06
crystallize, 5, 7.9022380252009e-06
oratorium, 2, 7.9022380252009e-06
operatable, 2, 7.9022380252009e-06
Ruthenian, -1, 9.68007356855912e-06
spate of words, 2, 7.9022380252009e-06
on end, -2, 7.9022380252009e-06
balm, 6, 7.9022380252009e-06
horseshit, -3, 9.13500625747929e-06
empathetic, 3, 7.9022380252009e-06
transparent substance, 4, 7.9022380252009e-06
binnacle, 4, 7.9022380252009e-06
ice lolly, -3, 9.13500625747929e-06
higher-ups, 2, 7.9022380252009e-06
heavy drinking, 2, 7.9022380252009e-06
jocularly, -2, 7.9022380252009e-06
minor diatonic scale, -3, 9.13500625747929e-06
caput, -6, 7.9022380252009e-06
slumberous, -4, 7.9022380252009e-06
hoof-and-mouth disease, -2, 7.9022380252009e-06
mendicancy, -6, 7.9022380252009e-06
in consideration of, 2, 7.9022380252009e-06
child of nature, -2, 7.9022380252009e-06
hail-fellow-well-met, 3, 7.9022380252009e-06
be warm, -2, 7.9022380252009e-06
sky-dyed, -2, 7.9022380252009e-06
heartbreakingly, -3, 7.39837709665139e-06
selling price, -3, 9.13500625747929e-06
impregnability, 4, 7.9022380252009e-06
chemisorption, -4, 7.9022380252009e-06
catena, 4, 7.9022380252009e-06
cocaine, 4, 7.9022380252009e-06
avoid the limelight, -2, 7.9022380252009e-06
wax crayon, -3, 9.13500625747929e-06
swift rate, 2, 7.9022380252009e-06
personality, 8, 7.39837709665139e-06
angular momentum, 4, 7.9022380252009e-06
ghoulish, -3, 7.9022380252009e-06
evaluating, 2, 7.9022380252009e-06
sibyl, 6, 7.9022380252009e-06
organization insignia, 2, 7.9022380252009e-06
contraceptive foam, -2, 7.9022380252009e-06
the mighty, -2, 7.9022380252009e-06
responsible for, -3, 7.9022380252009e-06
try conclusions, -2, 7.9022380252009e-06
scruffy, -3, 7.9022380252009e-06
vaterland, 2, 7.9022380252009e-06
violently, -3, 7.39837709665139e-06
ecchymose, -2, 7.9022380252009e-06
duelist, -2, 7.9022380252009e-06
outcurve, -2, 7.9022380252009e-06
ferlie, -2, 7.9022380252009e-06
the Man, -1, 9.68007356855912e-06
in plain sight, 2, 7.9022380252009e-06
allottee, 2, 7.9022380252009e-06
imperative, 8, 7.9022380252009e-06
pa, 2, 7.9022380252009e-06
naraka, -2, 7.9022380252009e-06
wherefore, -4, 7.9022380252009e-06
foresightedly, 2, 7.9022380252009e-06
charles's wain, -3, 9.13500625747929e-06
feminist movement, -3, 9.13500625747929e-06
look bad, -2, 7.9022380252009e-06
in brief compass, 2, 7.9022380252009e-06
rhizome, -4, 7.9022380252009e-06
the bottom line, 2, 7.9022380252009e-06
worm eaten, -2, 7.9022380252009e-06
aoudad, -2, 7.9022380252009e-06
student teacher, 3, 9.13500625747929e-06
sekt, 2, 7.9022380252009e-06
goozle, -2, 7.9022380252009e-06
securement, 2, 7.9022380252009e-06
overshoot, 2, 7.9022380252009e-06
interfold, -2, 7.9022380252009e-06
calophyllum longifolium, -1, 9.13500625747929e-06
bird-scarer, -1, 9.13500625747929e-06
nagger, -3, 9.13500625747929e-06
in good health, 2, 7.9022380252009e-06
string, -2, 7.9022380252009e-06
secretary, -10, 7.9022380252009e-06
proliferation, 6, 7.9022380252009e-06
cram, -10, 7.9022380252009e-06
caffeine, 4, 7.9022380252009e-06
pinfold, -4, 7.9022380252009e-06
boondock, -2, 7.9022380252009e-06
rigged, -3, 7.9022380252009e-06
reasonlessness, -2, 7.9022380252009e-06
gushy, -3, 7.9022380252009e-06
air-drying, -2, 7.9022380252009e-06
nummary, 2, 7.9022380252009e-06
World War I, -1, 9.68007356855912e-06
jesuit's bark, 3, 9.13500625747929e-06
epistaxis, -3, 9.13500625747929e-06
wall bracket, -4, 7.9022380252009e-06
impendent, -3, 7.9022380252009e-06
Vajrayana Buddhism, 1, 9.68007356855912e-06
ordinary bicycle, -3, 9.13500625747929e-06
florence nightingale, 3, 9.13500625747929e-06
iceboat, -1, 9.13500625747929e-06
unconcealed, 3, 7.9022380252009e-06
editor program, -3, 9.13500625747929e-06
guarding, 2, 7.9022380252009e-06
homogeneousness, 1, 9.13500625747929e-06
sunhat, -3, 9.13500625747929e-06
primula veris, 3, 9.13500625747929e-06
beat signal, -2, 7.9022380252009e-06
curse, -22, 7.39837709665139e-06
engrossed in, 2, 7.9022380252009e-06
keenness, 1, 7.39837709665139e-06
outsail, -4, 7.9022380252009e-06
fauteuil, -4, 7.9022380252009e-06
set at naught, -2, 7.9022380252009e-06
moderator lamp, -2, 7.9022380252009e-06
lust, -8, 7.9022380252009e-06
bolt of lightning, -2, 7.9022380252009e-06
shanghaiing, -2, 7.9022380252009e-06
jowls, -2, 7.9022380252009e-06
mythicize, -6, 7.9022380252009e-06
in longhand, -2, 7.9022380252009e-06
mucin, -4, 7.9022380252009e-06
peritoneal inflammation, -3, 9.13500625747929e-06
excite easily, -2, 7.9022380252009e-06
pile it on, -2, 7.9022380252009e-06
rattletrap, -2, 7.9022380252009e-06
striking alteration, -2, 7.9022380252009e-06
thready, 4, 7.9022380252009e-06
telpher line, 2, 7.9022380252009e-06
renitent, -2, 7.9022380252009e-06
fun-loving, 2, 7.9022380252009e-06
lamp holder, -2, 7.9022380252009e-06
coordinated, 5, 7.9022380252009e-06
interest rate, 4, 7.9022380252009e-06
choral, 5, 7.9022380252009e-06
big money, -3, 9.13500625747929e-06
coin nickel, -2, 7.9022380252009e-06
great satisfaction, 2, 7.9022380252009e-06
Santa Gertrudis, -1, 9.68007356855912e-06
whitlow, -4, 7.9022380252009e-06
obstacle race, -4, 7.9022380252009e-06
reliably, 3, 7.39837709665139e-06
expunged, -2, 7.9022380252009e-06
permeableness, 3, 9.13500625747929e-06
bairn, 4, 7.9022380252009e-06
grant, 2, 7.9022380252009e-06
turning over, 2, 7.9022380252009e-06
inhumanly, -2, 7.9022380252009e-06
combative reaction, -2, 7.9022380252009e-06
hairstylist, 3, 9.13500625747929e-06
with pride, 2, 7.9022380252009e-06
IQ, 1, 9.68007356855912e-06
framboise, 4, 7.9022380252009e-06
transitive, -5, 7.9022380252009e-06
love of god, 2, 7.9022380252009e-06
milliner, 3, 9.13500625747929e-06
consortium, 3, 9.13500625747929e-06
deep dyed, 2, 7.9022380252009e-06
artemus ward, 1, 9.13500625747929e-06
nembutal, -2, 7.9022380252009e-06
vomit forth, 2, 7.9022380252009e-06
wowwows, 2, 7.9022380252009e-06
thoroughbred, 9, 7.9022380252009e-06
until, 2, 7.9022380252009e-06
be consistent, -2, 7.9022380252009e-06
handler, 2, 7.9022380252009e-06
granular texture, -2, 7.9022380252009e-06
retrospective, -4, 9.13500625747929e-06
unreliable, -7, 7.39837709665139e-06
toxin-antitoxin immunity, -2, 7.9022380252009e-06
meditating, 2, 7.9022380252009e-06
colcothar, 2, 7.9022380252009e-06
precinct leader, 2, 7.9022380252009e-06
overplus, -4, 7.9022380252009e-06
aroma, -2, 7.9022380252009e-06
insinuative, 2, 7.9022380252009e-06
Frege, 1, 9.68007356855912e-06
play the ponies, -2, 7.9022380252009e-06
billiard table, 4, 7.9022380252009e-06
geist, 2, 7.9022380252009e-06
overseas, -4, 7.9022380252009e-06
rotational latency, -3, 9.13500625747929e-06
humoresque, 2, 7.9022380252009e-06
ornamental motif, -2, 7.9022380252009e-06
blockading, -3, 7.9022380252009e-06
sciaenops ocellatus, -3, 9.13500625747929e-06
hold membership, 2, 7.9022380252009e-06
make arrangements, -2, 7.9022380252009e-06
ideative, -2, 7.9022380252009e-06
administrating, 2, 7.9022380252009e-06
enfant terrible, -4, 7.9022380252009e-06
whatsoever, -3, 7.9022380252009e-06
fervid, 5, 7.39837709665139e-06
re-form, 2, 7.9022380252009e-06
sro, -2, 7.9022380252009e-06
balneum, -2, 7.9022380252009e-06
pine, -7, 9.13500625747929e-06
tasty, 3, 7.9022380252009e-06
quince wine, 2, 7.9022380252009e-06
chairperson, 1, 9.13500625747929e-06
suitably, 2, 7.9022380252009e-06
bodily function, 3, 9.13500625747929e-06
discordancy, -2, 7.9022380252009e-06
erotomania, -2, 7.9022380252009e-06
bosanquet, 2, 7.9022380252009e-06
distant, -7, 7.9022380252009e-06
ultimate purpose, -2, 7.9022380252009e-06
truncate, -9, 7.9022380252009e-06
sundown, 4, 7.9022380252009e-06
leave standing, -2, 7.9022380252009e-06
undesirous, -3, 7.9022380252009e-06
dimetrodon, 4, 7.9022380252009e-06
Master of Science, 1, 9.68007356855912e-06
spread like wildfire, 2, 7.9022380252009e-06
note of hand, 4, 7.9022380252009e-06
big talk, -2, 7.9022380252009e-06
protruding, 3, 7.9022380252009e-06
reverting, -5, 7.9022380252009e-06
glance off, -2, 7.9022380252009e-06
heading, -8, 7.9022380252009e-06
striped snake, -2, 7.9022380252009e-06
philtre, -3, 9.13500625747929e-06
expertly, 3, 7.39837709665139e-06
serration, -8, 7.9022380252009e-06
rusting, -1, 9.13500625747929e-06
demurring, -2, 7.9022380252009e-06
Greek theater, -1, 9.68007356855912e-06
pulverous, -2, 7.9022380252009e-06
jailbreak, -4, 7.9022380252009e-06
working plan, 2, 7.9022380252009e-06
bondmaid, -6, 7.9022380252009e-06
narcotization, -2, 7.9022380252009e-06
at the nadir, -2, 7.9022380252009e-06
spout, -8, 7.9022380252009e-06
loan officer, 2, 7.9022380252009e-06
purge away, -2, 7.9022380252009e-06
sternway, 2, 7.9022380252009e-06
misdrawing, -2, 7.9022380252009e-06
word formation, -2, 7.9022380252009e-06
woozy, -3, 7.9022380252009e-06
personnel, -6, 7.9022380252009e-06
rotogravure, 8, 7.9022380252009e-06
horse barn, 3, 9.13500625747929e-06
emerald, 8, 7.9022380252009e-06
to be fair, 2, 7.9022380252009e-06
untiring, 3, 7.9022380252009e-06
confraternity, 2, 7.9022380252009e-06
whisker pole, -2, 7.9022380252009e-06
current income bond, 2, 7.9022380252009e-06
topical, 5, 7.9022380252009e-06
stucco, -8, 7.9022380252009e-06
forget-me-not, 4, 7.9022380252009e-06
protege, 4, 7.9022380252009e-06
spoils system, -4, 7.9022380252009e-06
parol, 2, 7.9022380252009e-06
hell bent, 2, 7.9022380252009e-06
polytonic, -2, 7.9022380252009e-06
pay attention, -2, 7.9022380252009e-06
trim ship, 2, 7.9022380252009e-06
style-conscious, 2, 7.9022380252009e-06
lamaism, 2, 7.9022380252009e-06
ballyrag, -1, 9.13500625747929e-06
stockade, -8, 7.9022380252009e-06
established, 8, 7.39837709665139e-06
at cross purposes, -2, 7.9022380252009e-06
golden-ager, 2, 7.9022380252009e-06
Dutch auction, -1, 9.68007356855912e-06
circumgyration, 2, 7.9022380252009e-06
serenely, 2, 7.9022380252009e-06
celebrator, 3, 9.13500625747929e-06
flanch, -2, 7.9022380252009e-06
thrash, -3, 7.39837709665139e-06
sport shirt, 3, 9.13500625747929e-06
moral philosophy, -4, 7.9022380252009e-06
warmheartedness, 4, 7.9022380252009e-06
scars, -3, 0.000118568002787709
chops, -2, 7.9022380252009e-06
spiritism, 4, 7.9022380252009e-06
scuffle, -2, 7.9022380252009e-06
low-pitched, -4, 7.9022380252009e-06
conservation, 8, 7.9022380252009e-06
target image, -2, 7.9022380252009e-06
overtask, -2, 7.9022380252009e-06
United States Navy, -1, 9.68007356855912e-06
irrelevance, -5, 7.39837709665139e-06
cloakmaker, -3, 9.13500625747929e-06
draw towards, -2, 7.9022380252009e-06
of gentle blood, 2, 7.9022380252009e-06
easy go, -2, 7.9022380252009e-06
Fontainebleau, 1, 9.68007356855912e-06
scat, -2, 7.9022380252009e-06
great age, 2, 7.9022380252009e-06
literary power, -2, 7.9022380252009e-06
projection screen, -1, 9.13500625747929e-06
soaking wet, -2, 7.9022380252009e-06
not deep, -2, 7.9022380252009e-06
wire recording, 2, 7.9022380252009e-06
turn red, -2, 7.9022380252009e-06
materialism, 6, 7.9022380252009e-06
put in writing, -2, 7.9022380252009e-06
funnies, 4, 7.9022380252009e-06
complicit, -2, 0.000118568002787709
ore, 6, 7.9022380252009e-06
spokesman, 4, 7.9022380252009e-06
dump truck, 2, 7.9022380252009e-06
tender mercies, -2, 7.9022380252009e-06
bloodsucking, -4, 7.9022380252009e-06
of another sort, 2, 7.9022380252009e-06
puffy, -5, 7.9022380252009e-06
birring, 2, 7.9022380252009e-06
straw-colored, -3, 7.9022380252009e-06
block maker, 2, 7.9022380252009e-06
moved, -1, 7.9022380252009e-06
feel hurt, 2, 7.9022380252009e-06
nose-dive, 2, 7.9022380252009e-06
box end wrench, -3, 9.13500625747929e-06
garmented, 3, 7.9022380252009e-06
micromicrofarad, -2, 7.9022380252009e-06
ochroma lagopus, -3, 9.13500625747929e-06
defalcation, -2, 7.9022380252009e-06
southern scup, -3, 9.13500625747929e-06
roller skating, -4, 7.9022380252009e-06
debenture, 6, 7.9022380252009e-06
community at large, 2, 7.9022380252009e-06
cunningness, 2, 7.9022380252009e-06
stable equilibrium, 2, 7.9022380252009e-06
be foolish, -2, 7.9022380252009e-06
loggerhead, -1, 9.13500625747929e-06
serviceman, 4, 7.9022380252009e-06
dormancy, 6, 7.9022380252009e-06
jumping, 6, 7.9022380252009e-06
dishing, -2, 7.9022380252009e-06
citizenship by naturalization, 2, 7.9022380252009e-06
cahot, -2, 7.9022380252009e-06
will and bequeath, 2, 7.9022380252009e-06
in grief, -2, 7.9022380252009e-06
rightly, 3, 7.39837709665139e-06
quaver, -10, 7.9022380252009e-06
function as, 2, 7.9022380252009e-06
absolute music, -2, 7.9022380252009e-06
ineluctability, 4, 7.9022380252009e-06
holly green, -2, 7.9022380252009e-06
procrastinative, -2, 7.9022380252009e-06
five-and-ten, -2, 7.9022380252009e-06
catalyze, -4, 7.9022380252009e-06
ravingly, 2, 7.9022380252009e-06
straitlaced, -3, 7.9022380252009e-06
endlessness, 4, 7.9022380252009e-06
spark off, -1, 9.13500625747929e-06
ramate, -3, 7.9022380252009e-06
quadratic, 8, 7.9022380252009e-06
entrance, 3, 7.39837709665139e-06
blackening, -4, 7.9022380252009e-06
domestic science, -4, 7.9022380252009e-06
telescope, -8, 7.9022380252009e-06
long while, 2, 7.9022380252009e-06
placing, -2, 7.9022380252009e-06
hyperthermy, -3, 9.13500625747929e-06
godly-minded, 2, 7.9022380252009e-06
last-ditch, -4, 0.000118568002787709
misanthropy, -6, 7.9022380252009e-06
Magen David, 1, 9.68007356855912e-06
roaster, -10, 7.9022380252009e-06
cup maker, 2, 7.9022380252009e-06
unskillfully, -2, 7.9022380252009e-06
sesame oil, -4, 7.9022380252009e-06
waltz time, -2, 7.9022380252009e-06
feme covert, -2, 7.9022380252009e-06
right on end, 2, 7.9022380252009e-06
scenic, 5, 7.39837709665139e-06
round off, 7, 9.13500625747929e-06
cumulation, -2, 7.9022380252009e-06
calorie, 2, 7.9022380252009e-06
laniard, -7, 9.13500625747929e-06
im display, -2, 7.9022380252009e-06
typo, -4, 7.9022380252009e-06
mechanical man, -1, 9.13500625747929e-06
taunt, -8, 7.39837709665139e-06
blanked, -2, 7.9022380252009e-06
unimpressible, -2, 7.9022380252009e-06
auditory sensation, 3, 9.13500625747929e-06
striatum, -1, 9.13500625747929e-06
white dwarf star, 4, 7.9022380252009e-06
just do, -2, 7.9022380252009e-06
town crier, 4, 7.9022380252009e-06
nonobjective, -3, 7.9022380252009e-06
recommend, 7, 9.13500625747929e-06
upbraid, -5, 7.39837709665139e-06
evoke, 1, 7.9022380252009e-06
uncreated, -2, 7.9022380252009e-06
the sober truth, 2, 7.9022380252009e-06
aid, 3, 7.9022380252009e-06
million, 2, 7.9022380252009e-06
corps diplomatique, 4, 7.9022380252009e-06
arbitrage, -6, 7.9022380252009e-06
facts, 2, 7.9022380252009e-06
agonist, 1, 9.13500625747929e-06
shortwave station, -2, 7.9022380252009e-06
locating, -4, 7.9022380252009e-06
contrate wheel, 2, 7.9022380252009e-06
materials, 2, 7.9022380252009e-06
wringing wet, -2, 7.9022380252009e-06
acervation, -2, 7.9022380252009e-06
spool, -8, 7.9022380252009e-06
unprocurable, -3, 7.9022380252009e-06
the yukon, -2, 7.9022380252009e-06
ricketiness, -4, 7.9022380252009e-06
heal, 9, 7.39837709665139e-06
monetary system, 3, 9.13500625747929e-06
funny house, -1, 9.13500625747929e-06
recurrent, -3, 7.9022380252009e-06
arouse, 17, 7.39837709665139e-06
stark-mad, -2, 7.9022380252009e-06
sore, -9, 7.39837709665139e-06
overtime pay, -2, 7.9022380252009e-06
what cannot happen, -2, 7.9022380252009e-06
capful of wind, -2, 7.9022380252009e-06
disorganisation, -5, 9.13500625747929e-06
foredated, -2, 7.9022380252009e-06
space bullets, 2, 7.9022380252009e-06
turkish bath, -5, 9.13500625747929e-06
liberalism, 7, 7.39837709665139e-06
figures, -2, 7.9022380252009e-06
land, -2, 7.9022380252009e-06
daimonion, 2, 7.9022380252009e-06
uniformness, 3, 9.13500625747929e-06
pignus, 2, 7.9022380252009e-06
vandalize, -2, 7.9022380252009e-06
the Olympics, -1, 9.68007356855912e-06
canaster, -2, 7.9022380252009e-06
defoliant, -4, 7.9022380252009e-06
nicotine, -4, 7.9022380252009e-06
apodictic, 3, 7.9022380252009e-06
blase, 5, 7.9022380252009e-06
lost soul, -2, 7.9022380252009e-06
repenting, 2, 7.9022380252009e-06
unrhymed poetry, 2, 7.9022380252009e-06
unbuttoned ease, 2, 7.9022380252009e-06
armada, -4, 7.9022380252009e-06
chrysanthemum, 6, 7.9022380252009e-06
liaise, 3, 9.13500625747929e-06
pastime, -4, 7.9022380252009e-06
suit and service, 2, 7.9022380252009e-06
superbness, 2, 7.9022380252009e-06
return to reality, 2, 7.9022380252009e-06
unite in, -2, 7.9022380252009e-06
in residence, 2, 7.9022380252009e-06
peasant, -2, 7.9022380252009e-06
snip, 3, 9.13500625747929e-06
cause trouble, -2, 7.9022380252009e-06
teleplotter, 2, 7.9022380252009e-06
anaesthetize, -1, 9.13500625747929e-06
crushable, -2, 7.9022380252009e-06
empty out, -2, 7.9022380252009e-06
in slow motion, -2, 7.9022380252009e-06
angle brackets, -2, 7.9022380252009e-06
thank, 3, 9.13500625747929e-06
obtestation, 2, 7.9022380252009e-06
pox, -6, 7.9022380252009e-06
joss, 4, 7.9022380252009e-06
berylline, 2, 7.9022380252009e-06
high principles, 2, 7.9022380252009e-06
sachem, 6, 7.9022380252009e-06
runner, -22, 7.9022380252009e-06
trigger, -2, 7.9022380252009e-06
naked steel, -2, 7.9022380252009e-06
erogenous, 3, 7.9022380252009e-06
smilingly, 3, 7.39837709665139e-06
magnetic curves, 2, 7.9022380252009e-06
homeward-bound, -3, 7.9022380252009e-06
do like, -2, 7.9022380252009e-06
arthritis deformans, -2, 7.9022380252009e-06
flooded, -3, 7.9022380252009e-06
laundry, -6, 7.9022380252009e-06
lisping, -2, 7.9022380252009e-06
supported, 4, 7.9022380252009e-06
rock-strewn, -2, 7.9022380252009e-06
there, 4, 7.9022380252009e-06
lie low, -6, 7.9022380252009e-06
twitchety, -2, 7.9022380252009e-06
stationery store, -2, 7.9022380252009e-06
psychopathy, -4, 7.9022380252009e-06
let out, 2, 7.9022380252009e-06
equalitarianism, 3, 9.13500625747929e-06
flippancy, -4, 7.9022380252009e-06
laconically, 2, 7.9022380252009e-06
bolstering, 2, 7.9022380252009e-06
cloak, -2, 7.9022380252009e-06
advanced in years, -2, 7.9022380252009e-06
emotionable, 2, 7.9022380252009e-06
davy's grey, -1, 9.13500625747929e-06
transom window, 1, 9.13500625747929e-06
oil silk, -2, 7.9022380252009e-06
venous blood system, -3, 9.13500625747929e-06
weary waste, -2, 7.9022380252009e-06
reputed, 2, 7.9022380252009e-06
smooth wine, 2, 7.9022380252009e-06
