deficient, -9, 0.00035751418705181
second advent, 2, 3.1210986267166e-05
disarrange, -9, 3.05129310059451e-05
maleficent, -5, 3.1210986267166e-05
all in all, 2, 3.1210986267166e-05
anxiety, -9, 0.00035751418705181
uncourteous, -6, 3.05129310059451e-05
crepuscule, -3, 3.1210986267166e-05
air castle, 5, 3.1210986267166e-05
withdraw, 3, 3.1210986267166e-05
unfaithworthy, -6, 3.05129310059451e-05
unassailable, 9, 5.80075606835698e-05
unsteadiness, -12, 0.00035751418705181
effeminate, 9, 3.05129310059451e-05
a great deal, 5, 3.1210986267166e-05
inciter, -5, 3.1210986267166e-05
unyielding, -12, 5.80075606835698e-05
untaintedness, -6, 3.05129310059451e-05
acquiescence, 5, 3.1210986267166e-05
unawareness, -9, 3.05129310059451e-05
grafting, -5, 3.1210986267166e-05
unprotected, -8, 3.05129310059451e-05
mourn, -9, 0.00035751418705181
extremeness, 9, 3.05129310059451e-05
tiptop, 3, 3.1210986267166e-05
commissariat, 2, 3.1210986267166e-05
enchantment, 6, 0.000278538838571468
holy communion, 1, 3.1210986267166e-05
postpone, -2, 3.1210986267166e-05
economical, 12, 5.80075606835698e-05
asymmetry, -5, 3.1210986267166e-05
face-to-face, -3, 3.1210986267166e-05
poser, 2, 3.1210986267166e-05
neatness, 8, 3.05129310059451e-05
sweetie, 3, 3.1210986267166e-05
push button, -1, 3.1210986267166e-05
mathematical function, 3, 3.1210986267166e-05
indorsement, 3, 3.1210986267166e-05
unthinkably, -9, 5.80075606835698e-05
cover up, 3, 3.1210986267166e-05
manic disorder, -3, 3.1210986267166e-05
deracinate, -3, 3.1210986267166e-05
undazzled, -6, 3.05129310059451e-05
inaudibility, -9, 3.05129310059451e-05
disappoint, -12, 0.00035751418705181
shimmer, 8, 5.80075606835698e-05
fusibility, 6, 3.05129310059451e-05
rule in, -2, 3.1210986267166e-05
unimportance, -9, 3.05129310059451e-05
insusceptible, -9, 3.05129310059451e-05
focussing, -1, 3.1210986267166e-05
preventative, -3, 3.1210986267166e-05
agriculturist, 2, 3.1210986267166e-05
disinclined, -11, 5.80075606835698e-05
institutionalize, -3, 3.1210986267166e-05
flirty, -6, 5.80075606835698e-05
drastic, -9, 5.80075606835698e-05
exert, 3, 3.1210986267166e-05
tabulate, -1, 3.1210986267166e-05
revulsive, -6, 5.80075606835698e-05
sightseer, -1, 3.1210986267166e-05
nonintoxicating, -6, 3.05129310059451e-05
strictness, 12, 3.05129310059451e-05
velocity, 3, 3.1210986267166e-05
enthrallingly, 3, 3.1210986267166e-05
earthquake, 1, 3.1210986267166e-05
group, -3, 3.05129310059451e-05
nerve, 7, 3.05129310059451e-05
take a shit, 3, 3.1210986267166e-05
paraphernalia, 3, 3.1210986267166e-05
vindictively, -6, 5.80075606835698e-05
motion, 3, 3.1210986267166e-05
intellect, 3, 7.7749037351878e-05
irreligious, -9, 3.05129310059451e-05
fineness, 3, 3.1210986267166e-05
payment, 7, 3.05129310059451e-05
percentage point, 3, 3.1210986267166e-05
self-assurance, 3, 3.1210986267166e-05
tenacious, 12, 0.00035751418705181
chisel in, -2, 3.1210986267166e-05
stab, -7, 0.00035751418705181
dismount, 2, 3.05129310059451e-05
undependability, -12, 0.00035751418705181
disgustingness, -3, 3.1210986267166e-05
sweet flag, 1, 3.1210986267166e-05
adhd, 3, 3.1210986267166e-05
unsound mind, -6, 3.05129310059451e-05
raiment, 3, 3.1210986267166e-05
ensue, 3, 3.1210986267166e-05
forgotten, 9, 3.05129310059451e-05
deracination, -4, 3.1210986267166e-05
fancier, 5, 3.1210986267166e-05
nonspecific, -9, 3.05129310059451e-05
telephone call, 3, 3.1210986267166e-05
hazardously, -5, 3.1210986267166e-05
neck, 3, 3.1210986267166e-05
nonexecution, -6, 3.05129310059451e-05
peat bog, -1, 3.1210986267166e-05
advertise, -2, 3.1210986267166e-05
paygrade, 3, 3.1210986267166e-05
undistracted, -6, 3.05129310059451e-05
dislike, -9, 0.00035751418705181
bell ringer, -2, 3.1210986267166e-05
perforated, 9, 3.05129310059451e-05
canonise, 5, 3.1210986267166e-05
gravitational attraction, 3, 3.1210986267166e-05
swosh, 1, 3.1210986267166e-05
multiplication, 3, 3.1210986267166e-05
wipe, -3, 3.1210986267166e-05
oddball, -3, 3.1210986267166e-05
unbreakable, -9, 3.05129310059451e-05
hatchway, 2, 3.1210986267166e-05
universal time, 3, 3.1210986267166e-05
compartmentalisation, -3, 3.1210986267166e-05
wrack, -5, 3.1210986267166e-05
pagan, -3, 3.1210986267166e-05
illegibly, -9, 3.05129310059451e-05
assault and battery, -2, 3.1210986267166e-05
credibly, 3, 3.1210986267166e-05
sated, 6, 3.05129310059451e-05
poundage, -5, 3.1210986267166e-05
deoxidize, -2, 3.1210986267166e-05
cream off, -2, 3.1210986267166e-05
togetherness, 9, 0.00035751418705181
mellowness, 5, 3.1210986267166e-05
radicalization, -9, 5.80075606835698e-05
satisfy, 9, 0.00035751418705181
delineate, 1, 3.1210986267166e-05
unexpressiveness, -6, 3.05129310059451e-05
weft, -3, 3.1210986267166e-05
light ballast, 5, 3.1210986267166e-05
requester, 1, 3.1210986267166e-05
great, 9, 0.00035751418705181
undecided, -12, 5.80075606835698e-05
uneconomical, -12, 0.00035751418705181
leger, 5, 3.1210986267166e-05
untrustworthy, -11, 0.00035751418705181
foliate, -1, 3.1210986267166e-05
gravitas, 5, 3.1210986267166e-05
classified, 9, 3.05129310059451e-05
particular, 7, 3.05129310059451e-05
reference system, 1, 3.1210986267166e-05
fulfill, 3, 7.7749037351878e-05
implement, 4, 3.1210986267166e-05
drudgery, -5, 3.1210986267166e-05
ungrateful person, -5, 3.1210986267166e-05
balminess, -3, 3.1210986267166e-05
refugee camp, -2, 3.1210986267166e-05
sidesplitter, -3, 3.1210986267166e-05
just, 15, 0.00035751418705181
just the ticket, 1, 3.1210986267166e-05
objectionability, 6, 3.05129310059451e-05
digest, 3, 3.1210986267166e-05
unordinary, -6, 3.05129310059451e-05
unmoral, -6, 3.05129310059451e-05
didder, -5, 3.1210986267166e-05
deferred payment, 5, 3.1210986267166e-05
prosecute, 3, 1.09904347895832e-22
waste-yard, -3, 3.1210986267166e-05
drawing card, 3, 3.1210986267166e-05
industrial plant, 5, 3.1210986267166e-05
by choice, 3, 3.1210986267166e-05
noblesse, 2, 3.1210986267166e-05
genus halcyon, 5, 3.1210986267166e-05
augustin eugene scribe, 5, 3.1210986267166e-05
surprisingly, 5, 3.1210986267166e-05
cypriot pound, 5, 3.1210986267166e-05
yoke, 6, 3.05129310059451e-05
uncompetitive, -12, 5.80075606835698e-05
unexactingness, -6, 3.05129310059451e-05
track down, 3, 3.1210986267166e-05
butt, -3, 3.1210986267166e-05
exudate, -2, 3.1210986267166e-05
supervision, -5, 3.1210986267166e-05
immovable, -12, 0.00035751418705181
blossom forth, 3, 3.1210986267166e-05
potty, 4, 3.1210986267166e-05
turnabout, -2, 3.1210986267166e-05
lam, -1, 3.1210986267166e-05
sword lily, 4, 3.1210986267166e-05
temperateness, 9, 3.05129310059451e-05
full term, 1, 3.1210986267166e-05
digested, 6, 3.05129310059451e-05
reassure, 9, 0.00035751418705181
griefless, -6, 3.05129310059451e-05
effort, 1, 3.1210986267166e-05
piece, 1, 1.22627010272504e-11
deutsche mark, -2, 3.1210986267166e-05
blab out, -3, 3.1210986267166e-05
figurative, 3, 3.1210986267166e-05
calendar method of birth control, -1, 3.1210986267166e-05
manner of walking, 1, 3.1210986267166e-05
scomber scombrus, -1, 3.1210986267166e-05
uncourtly, -6, 3.05129310059451e-05
instil, -5, 3.1210986267166e-05
enticingly, 6, 5.80075606835698e-05
downheartedly, -6, 5.80075606835698e-05
unbraid, -9, 3.05129310059451e-05
intangibles, -6, 3.05129310059451e-05
malpractice, -9, 3.05129310059451e-05
cowardly, -7, 5.80075606835698e-05
make sense, 1, 3.1210986267166e-05
precipitous, -9, 5.80075606835698e-05
insentience, -9, 3.05129310059451e-05
conflagration, -3, 3.1210986267166e-05
insulating material, 3, 3.1210986267166e-05
demonstration, -2, 3.1210986267166e-05
act up, 3, 3.1210986267166e-05
astonishing, 12, 5.80075606835698e-05
chiefly, 1, 3.1210986267166e-05
mental test, -3, 3.1210986267166e-05
denunciations, -6, 5.80075606835698e-05
unforgotten, -6, 3.05129310059451e-05
honorableness, 9, 3.05129310059451e-05
nonjuror, -6, 3.05129310059451e-05
char, -3, 3.1210986267166e-05
manufacture, -3, 3.1210986267166e-05
unbutton, -9, 3.05129310059451e-05
unsimulated, -6, 3.05129310059451e-05
absurdly, -9, 5.80075606835698e-05
anathematize, -3, 3.1210986267166e-05
bear down, -4, 3.1210986267166e-05
connotative, 9, 3.05129310059451e-05
incommodious, -9, 3.05129310059451e-05
demurral, -2, 3.1210986267166e-05
put to sleep, -3, 3.1210986267166e-05
dashing hopes, -5, 3.1210986267166e-05
bus topology, 1, 3.1210986267166e-05
unadventurous, -4, 3.05129310059451e-05
abhors, -9, 5.80075606835698e-05
stud, 2, 4.34202913350739e-05
john cage, 3, 3.1210986267166e-05
unbuild, -6, 3.05129310059451e-05
mop, -4, 3.1210986267166e-05
passionless, -3, 3.1210986267166e-05
plausibly, 6, 3.05129310059451e-05
carefulness, 3, 3.1210986267166e-05
secede, -2, 4.34202913350739e-05
go by, -3, 3.1210986267166e-05
drinking glass, 3, 3.1210986267166e-05
television channel, 2, 3.1210986267166e-05
nonachievement, -9, 3.05129310059451e-05
cinch, -3, 3.1210986267166e-05
bothersome, -9, 0.00035751418705181
outshout, -5, 3.1210986267166e-05
camouflage, 2, 3.1210986267166e-05
baseball glove, 3, 3.1210986267166e-05
bum about, -3, 3.1210986267166e-05
beyond doubt, 3, 3.1210986267166e-05
labour, -3, 3.1210986267166e-05
reciprocation, 1, 3.1210986267166e-05
hoof it, 1, 3.1210986267166e-05
roughness, -3, 7.7749037351878e-05
a posteriori, 5, 3.1210986267166e-05
vibration, 3, 3.1210986267166e-05
uncanonical, -6, 3.05129310059451e-05
unpraiseworthy, -6, 3.05129310059451e-05
cavil, -5, 3.1210986267166e-05
irish potato, -1, 3.1210986267166e-05
tag end, -3, 3.1210986267166e-05
embitter, -5, 3.1210986267166e-05
intolerability, -6, 3.05129310059451e-05
retarding force, 3, 3.1210986267166e-05
existent, 9, 3.05129310059451e-05
flagroot, 1, 3.1210986267166e-05
lather, -3, 3.1210986267166e-05
undercut, -3, 3.1210986267166e-05
breathing, -1, 3.1210986267166e-05
instable, -6, 0.00035751418705181
rebellious, -9, 0.00035751418705181
congruousness, 6, 3.05129310059451e-05
doh, 5, 3.1210986267166e-05
stylish, 9, 0.00035751418705181
enjoyment, 6, 0.00035751418705181
unease, -15, 5.80075606835698e-05
pansy violet, 1, 3.1210986267166e-05
ishmael, -5, 3.1210986267166e-05
break of day, 3, 3.1210986267166e-05
disruptive, -9, 5.80075606835698e-05
emcee, -3, 3.1210986267166e-05
immigrant, -9, 3.05129310059451e-05
respond, -2, 3.1210986267166e-05
doubtfulness, -3, 3.1210986267166e-05
remoteness, 1, 3.1210986267166e-05
scream, -6, 0.00035751418705181
ungrammatic, -6, 3.05129310059451e-05
mollify, 9, 5.80075606835698e-05
fashionableness, 6, 3.05129310059451e-05
repeal, -3, 7.7749037351878e-05
conceptualized, 6, 3.05129310059451e-05
empyrean, 2, 3.1210986267166e-05
goad, -6, 5.80075606835698e-05
high-hat cymbal, 1, 3.1210986267166e-05
hunch, -4, 3.1210986267166e-05
corrosive, -9, 0.00035751418705181
sensible, 14, 0.00035751418705181
minute of arc, 1, 3.1210986267166e-05
inequalities, -9, 5.80075606835698e-05
lord's day, 1, 3.1210986267166e-05
console, 8, 0.00035751418705181
inirritably, -6, 3.05129310059451e-05
mesh topology, 3, 3.1210986267166e-05
henry clay, 3, 3.1210986267166e-05
betise, -3, 3.1210986267166e-05
unfeeling, -12, 0.00035751418705181
caretta caretta, -2, 3.1210986267166e-05
mobile phone, 1, 3.1210986267166e-05
condensed, 6, 3.05129310059451e-05
perceived, 9, 3.05129310059451e-05
rivulet, 3, 3.1210986267166e-05
ghastly, -9, 0.00035751418705181
at last, 3, 3.1210986267166e-05
nonsense, -9, 0.00035751418705181
built in bed, -5, 3.1210986267166e-05
outraged, -9, 5.80075606835698e-05
crossing, -3, 3.1210986267166e-05
metre, -1, 3.1210986267166e-05
dissatisfy, -12, 0.00035751418705181
protective cover, 3, 3.1210986267166e-05
hissing, -1, 3.1210986267166e-05
incapableness, -5, 3.1210986267166e-05
ungenially, -6, 3.05129310059451e-05
persuasibility, 6, 3.05129310059451e-05
compassionate, 7, 0.00035751418705181
protect, 9, 0.00035751418705181
excused absence, 6, 3.05129310059451e-05
muteness, 3, 3.1210986267166e-05
benignity, 8, 3.05129310059451e-05
rodomontade, -3, 3.1210986267166e-05
penitence, 6, 3.05129310059451e-05
discomposing, -6, 3.05129310059451e-05
unprogressiveness, -6, 3.05129310059451e-05
wearyingly, 6, 3.05129310059451e-05
statutory, 9, 3.05129310059451e-05
thoughtfully, 12, 5.80075606835698e-05
rawness, -5, 3.1210986267166e-05
oilskin, -3, 3.1210986267166e-05
disenthronement, -6, 3.05129310059451e-05
quest after, 2, 3.1210986267166e-05
outlook, 4, 3.1210986267166e-05
instrument, -3, 3.1210986267166e-05
ascertain, 3, 3.1210986267166e-05
drug dealer, 2, 3.1210986267166e-05
vellicate, -3, 3.1210986267166e-05
unbearablely, -6, 5.80075606835698e-05
tastefulness, 9, 3.05129310059451e-05
well-managed, 6, 5.80075606835698e-05
unseen, -7, 0.000278538838571468
hone, 5, 3.1210986267166e-05
clear the throat, -3, 3.1210986267166e-05
attainment, 3, 7.7749037351878e-05
immoderately, -12, 5.80075606835698e-05
insuperable, -9, 3.05129310059451e-05
sickeningness, -5, 3.1210986267166e-05
endowment fund, 5, 3.1210986267166e-05
uncharm, -6, 3.05129310059451e-05
unfolded, -6, 3.05129310059451e-05
larn, 2, 3.1210986267166e-05
have sex, 3, 3.1210986267166e-05
come-on, -5, 3.1210986267166e-05
licentious, -9, 5.80075606835698e-05
entreaty, 5, 3.1210986267166e-05
zimmer, -2, 3.1210986267166e-05
booking, -3, 3.1210986267166e-05
heroize, 6, 5.80075606835698e-05
cumber, -5, 3.1210986267166e-05
broken chord, 6, 3.05129310059451e-05
tout ensemble, 2, 3.1210986267166e-05
evaluation, 9, 3.05129310059451e-05
legal action, 5, 3.1210986267166e-05
steep, -9, 5.80075606835698e-05
nuisance, -12, 0.00035751418705181
slaves, -9, 5.80075606835698e-05
promote, 3, 3.1210986267166e-05
gnome, -3, 3.1210986267166e-05
withdrawnness, 1, 3.1210986267166e-05
come through, 3, 3.1210986267166e-05
move out, -2, 3.1210986267166e-05
composed, 6, 3.05129310059451e-05
shrew, -7, 0.00035751418705181
retract, -6, 5.80075606835698e-05
needed, 9, 3.05129310059451e-05
superintendent, 5, 3.1210986267166e-05
back out, -5, 3.1210986267166e-05
curved, 12, 3.05129310059451e-05
department of state, 3, 3.1210986267166e-05
intermingle, -3, 3.1210986267166e-05
manfulness, 6, 3.05129310059451e-05
hardihood, 5, 3.1210986267166e-05
affordable, 9, 5.80075606835698e-05
homework, 5, 3.1210986267166e-05
min, 1, 3.1210986267166e-05
inversed, -6, 3.05129310059451e-05
undisturbed, -9, 3.05129310059451e-05
venereal disease, 2, 3.1210986267166e-05
artistic production, 3, 3.1210986267166e-05
snort, -2, 3.1210986267166e-05
intransigency, -5, 3.1210986267166e-05
gate-crash, -2, 3.1210986267166e-05
ally, 9, 0.00035751418705181
nose, -3, 3.1210986267166e-05
mystifier, -5, 3.1210986267166e-05
tercet, 3, 3.1210986267166e-05
fasten on, 2, 3.1210986267166e-05
saame, 3, 3.1210986267166e-05
perceivable, 9, 3.05129310059451e-05
imposers, -9, 5.80075606835698e-05
spirit up, 3, 3.1210986267166e-05
slaughterer, -5, 3.1210986267166e-05
fountainhead, 5, 3.1210986267166e-05
committal to writing, 3, 3.1210986267166e-05
parapraxis, -3, 3.1210986267166e-05
undershirt, 5, 3.1210986267166e-05
enhance, 7, 0.00035751418705181
forcing out, -3, 3.1210986267166e-05
guarantor, 3, 3.1210986267166e-05
subordinate word, -5, 3.1210986267166e-05
expensive, 3, 1.22627010272504e-11
conclusion, 3, 3.1210986267166e-05
amercement, 1, 3.1210986267166e-05
talkativeness, 7, 3.05129310059451e-05
life sentence, 3, 3.1210986267166e-05
plica, 5, 3.1210986267166e-05
commonness, 7, 3.05129310059451e-05
mule, 1, 3.1210986267166e-05
old salt, -2, 3.1210986267166e-05
crossover, -3, 3.1210986267166e-05
undeliberated, -6, 3.05129310059451e-05
reference book, 5, 3.1210986267166e-05
bodoni font, 3, 3.1210986267166e-05
relocation, -1, 3.1210986267166e-05
semitrailer, -1, 3.1210986267166e-05
monitoring device, -2, 3.1210986267166e-05
hash over, -2, 3.1210986267166e-05
unwillingly, -12, 5.80075606835698e-05
retrievable, 9, 3.05129310059451e-05
mentally retarded, 5, 3.1210986267166e-05
submissiveness, 9, 3.05129310059451e-05
halt, -3, 3.1210986267166e-05
invasion, -5, 3.1210986267166e-05
seated, 9, 3.05129310059451e-05
unluckily, -6, 3.05129310059451e-05
displacing, -6, 3.05129310059451e-05
sweep over, -5, 3.1210986267166e-05
slugger, -1, 3.1210986267166e-05
primitively, 5, 3.1210986267166e-05
elevated railroad, 5, 3.1210986267166e-05
unpolluted, -9, 3.05129310059451e-05
martin luther king, 1, 3.1210986267166e-05
alarmed, -9, 5.80075606835698e-05
wrinkle, 3, 1.22627010272504e-11
pitcher's mound, -1, 3.1210986267166e-05
cutting, -2, 3.1210986267166e-05
relentlessly, -9, 5.80075606835698e-05
resent, -7, 0.00035751418705181
ending, 6, 3.05129310059451e-05
uncleanliness, -9, 3.05129310059451e-05
moderationist, 3, 3.1210986267166e-05
certified, 9, 3.05129310059451e-05
dog house, 3, 3.1210986267166e-05
ghastliness, -3, 3.1210986267166e-05
unnecessariness, -6, 3.05129310059451e-05
crotchetiness, -5, 3.1210986267166e-05
voice, 7, 3.05129310059451e-05
womanishness, -5, 3.1210986267166e-05
fiasco, -9, 0.00035751418705181
auspiciousness, 8, 3.05129310059451e-05
full general, 2, 3.1210986267166e-05
suddenness, 3, 3.1210986267166e-05
circumscribe, -3, 3.1210986267166e-05
chroma, -5, 3.1210986267166e-05
accolade, 7, 0.00035751418705181
unbefitting, -9, 3.05129310059451e-05
melioration, 5, 3.1210986267166e-05
notch, 2, 3.1210986267166e-05
hovel, 1, 3.1210986267166e-05
teachability, 6, 3.05129310059451e-05
convoluted, -9, 5.80075606835698e-05
gawp, -5, 3.1210986267166e-05
dissolution, -12, 0.00035751418705181
doohickey, 2, 3.1210986267166e-05
cool it, 3, 3.1210986267166e-05
formative, 9, 3.05129310059451e-05
bratwurst, -5, 3.1210986267166e-05
come across, 1, 3.1210986267166e-05
servitude, -9, 0.00035751418705181
orchis, -2, 3.1210986267166e-05
heroic verse, 3, 3.1210986267166e-05
leaning, 3, 3.1210986267166e-05
arraignable, 6, 3.05129310059451e-05
father, 2, 3.1210986267166e-05
changed, 9, 3.05129310059451e-05
holy of holies, 1, 3.1210986267166e-05
heavy weapon, -3, 3.1210986267166e-05
ruefully, 9, 3.05129310059451e-05
social class, 2, 3.1210986267166e-05
scoffingly, -7, 5.80075606835698e-05
misidentify, -9, 3.05129310059451e-05
convict, -5, 7.7749037351878e-05
unstimulating, -3, 3.1210986267166e-05
unsuitedness, -6, 3.05129310059451e-05
mirth, 8, 0.00035751418705181
letch, -9, 5.80075606835698e-05
dissever, -6, 3.05129310059451e-05
parking brake, -3, 3.1210986267166e-05
determinacy, 6, 3.05129310059451e-05
sprig, -1, 3.1210986267166e-05
imperfect tense, 3, 3.1210986267166e-05
blandish, 3, 5.80075606835698e-05
distrain, -9, 3.05129310059451e-05
unrepression, -6, 3.05129310059451e-05
exceed, 6, 5.80075606835698e-05
top side, 5, 3.1210986267166e-05
loony toons, 3, 3.1210986267166e-05
suck, 3, 3.1210986267166e-05
stopper, 5, 3.1210986267166e-05
dishonorably, -6, 3.05129310059451e-05
john the evangelist, -2, 3.1210986267166e-05
teasingly, -8, 5.80075606835698e-05
idiocy, -7, 5.80075606835698e-05
cusk, -3, 3.1210986267166e-05
date back, 2, 3.1210986267166e-05
reject, -6, 0.00035751418705181
pervert, -6, 0.00035751418705181
replete, -1, 3.1210986267166e-05
assay, 1, 3.1210986267166e-05
duteous, 9, 3.05129310059451e-05
interdict, -3, 3.1210986267166e-05
handing over, -1, 3.1210986267166e-05
step to the fore, 2, 3.1210986267166e-05
hiss, -3, 3.1210986267166e-05
blow out of the water, -3, 3.1210986267166e-05
uncharitable, -8, 3.05129310059451e-05
lake michigan, 1, 3.1210986267166e-05
zap, -3, 3.1210986267166e-05
hiker, -5, 3.1210986267166e-05
repose, 5, 7.7749037351878e-05
arousing, 6, 5.80075606835698e-05
hedonistic, -9, 0.00035751418705181
indirect evidence, -9, 3.05129310059451e-05
beat, 3, 1.22627010272504e-11
muster in, 5, 3.1210986267166e-05
railway system, -2, 3.1210986267166e-05
tender, 7, 5.80075606835698e-05
tort, 12, 3.05129310059451e-05
outlive, 5, 7.7749037351878e-05
crab louse, -2, 3.1210986267166e-05
diabolical, -9, 0.00035751418705181
flicker, -3, 3.1210986267166e-05
premonition, -3, 3.1210986267166e-05
ingeminate, -9, 3.05129310059451e-05
coherency, 5, 3.1210986267166e-05
unregularity, -5, 3.1210986267166e-05
pitchfork, -1, 3.1210986267166e-05
devalue, -3, 3.1210986267166e-05
exemplary, 9, 5.80075606835698e-05
nondevelopment, -9, 3.05129310059451e-05
ram, -4, 3.1210986267166e-05
carve, -3, 3.1210986267166e-05
intent, 1, 3.05129310059451e-05
scarier, -6, 5.80075606835698e-05
bad hat, -3, 3.1210986267166e-05
handy, 12, 0.00035751418705181
musical theater, 5, 3.1210986267166e-05
nonreturnable, -9, 3.05129310059451e-05
phonate, 2, 3.1210986267166e-05
derision, -9, 0.00035751418705181
illusionist, 5, 3.1210986267166e-05
nonrealism, -6, 3.05129310059451e-05
barf, -3, 3.1210986267166e-05
overstatement, -12, 5.80075606835698e-05
investing, -5, 3.1210986267166e-05
great depression, -5, 3.1210986267166e-05
irrelevant, -12, 5.80075606835698e-05
immensity, 3, 3.1210986267166e-05
external, 1, 3.1210986267166e-05
croak, -3, 7.7749037351878e-05
affectionately, 9, 3.05129310059451e-05
anti-proliferation, -9, 5.80075606835698e-05
borecole, 3, 3.1210986267166e-05
undextrousness, -6, 3.05129310059451e-05
gracility, 5, 3.1210986267166e-05
credited, 12, 3.05129310059451e-05
material, 10, 3.05129310059451e-05
acerbically, -6, 5.80075606835698e-05
obstetrical delivery, 3, 3.1210986267166e-05
gown, 4, 3.1210986267166e-05
revitalisation, 3, 3.1210986267166e-05
glimmering, 6, 5.80075606835698e-05
ripe, 12, 0.00035751418705181
mickey mantle, 5, 3.1210986267166e-05
mutation, 4, 3.1210986267166e-05
attenuate, 1, 3.1210986267166e-05
upshot, 5, 3.1210986267166e-05
pettifoggery, -3, 3.1210986267166e-05
jokester, -5, 3.1210986267166e-05
incurved, -9, 3.05129310059451e-05
green soap, -1, 3.1210986267166e-05
blotted, 6, 3.05129310059451e-05
musical theme, -2, 3.1210986267166e-05
ceiling, 3, 3.1210986267166e-05
blob, -3, 3.1210986267166e-05
song, -1, 3.1210986267166e-05
abated, 6, 3.05129310059451e-05
bole, 1, 3.1210986267166e-05
cleft, -2, 3.1210986267166e-05
saddle horn, 2, 3.1210986267166e-05
utopian, 5, 3.1210986267166e-05
well-connected, 9, 5.80075606835698e-05
walking on air, 3, 3.1210986267166e-05
stamper, -3, 3.1210986267166e-05
malleus, 3, 3.1210986267166e-05
uncompassability, -6, 3.05129310059451e-05
sure enough, 5, 3.1210986267166e-05
disburden, -9, 3.05129310059451e-05
effectualness, 3, 3.1210986267166e-05
nonterminating, -6, 3.05129310059451e-05
settee, 5, 3.1210986267166e-05
chevvy, -3, 3.1210986267166e-05
misleading, -12, 5.80075606835698e-05
unshielded, -9, 3.05129310059451e-05
cellular phone, 1, 3.1210986267166e-05
point of reference, 5, 3.1210986267166e-05
desert, -6, 0.00035751418705181
eagre, 1, 3.1210986267166e-05
clock time, 5, 3.1210986267166e-05
yen, -3, 3.1210986267166e-05
factor out, 1, 3.1210986267166e-05
mouth harp, 2, 3.1210986267166e-05
indifferentness, -6, 3.05129310059451e-05
anti-us, -9, 5.80075606835698e-05
dearth, -6, 0.00035751418705181
attentively, 9, 3.05129310059451e-05
circle round, 1, 3.1210986267166e-05
bombination, -3, 3.1210986267166e-05
equipped, 9, 3.05129310059451e-05
slender, 9, 5.80075606835698e-05
unaltruistic, -6, 3.05129310059451e-05
hyperopia, 3, 3.1210986267166e-05
falling out, -5, 3.1210986267166e-05
leadership, 5, 3.1210986267166e-05
dish antenna, 3, 3.1210986267166e-05
rust, -4, 3.1210986267166e-05
impetus, 2, 0.00035751418705181
burping, -1, 3.1210986267166e-05
misdated, -6, 3.05129310059451e-05
expropriate, -12, 5.80075606835698e-05
jargoon, -1, 3.1210986267166e-05
cloud over, -2, 3.1210986267166e-05
soup up, -1, 3.1210986267166e-05
atomic number 101, 1, 3.1210986267166e-05
stead, 9, 3.05129310059451e-05
misery, -11, 0.00035751418705181
uncordial, -9, 3.05129310059451e-05
insistent, 9, 0.00035751418705181
spillage, -3, 3.1210986267166e-05
nonliteralness, -6, 3.05129310059451e-05
topple, -9, 0.00035751418705181
sliding board, -1, 3.1210986267166e-05
birdfeeder, 3, 3.1210986267166e-05
malist, -6, 3.05129310059451e-05
kin, 3, 3.1210986267166e-05
improvize, 5, 3.1210986267166e-05
guffaw, -3, 3.1210986267166e-05
captain, 4, 3.1210986267166e-05
guilt feelings, -5, 3.1210986267166e-05
unexhausted, -9, 3.05129310059451e-05
tack together, 5, 3.1210986267166e-05
horn, 4, 1.22627010272504e-11
creep in, -1, 3.1210986267166e-05
hit the ceiling, 2, 3.1210986267166e-05
compile, -3, 3.1210986267166e-05
indifferently, -9, 3.05129310059451e-05
wall, -3, 3.1210986267166e-05
give chase, 2, 3.1210986267166e-05
department of labor, -2, 3.1210986267166e-05
ct, -3, 3.1210986267166e-05
legitimatise, 3, 3.1210986267166e-05
unconsciously, -9, 3.05129310059451e-05
justifier, -5, 3.1210986267166e-05
shipwreck, -8, 0.00035751418705181
attackable, 6, 3.05129310059451e-05
judicatory, 3, 3.1210986267166e-05
find oneself, 3, 3.1210986267166e-05
bewilderingly, -9, 5.80075606835698e-05
tosh, -2, 3.1210986267166e-05
superbly, 8, 5.80075606835698e-05
unchastity, -6, 3.05129310059451e-05
legibility, 5, 3.1210986267166e-05
fatal, -9, 0.00035751418705181
watchful, 9, 3.05129310059451e-05
saint mark, -2, 3.1210986267166e-05
tendance, 6, 3.05129310059451e-05
drag through the mud, -5, 3.1210986267166e-05
insane, -11, 0.00035751418705181
strayer, -3, 3.1210986267166e-05
genus corvus, 1, 3.1210986267166e-05
second gear, 3, 3.1210986267166e-05
clatter, -2, 4.34202913350739e-05
blare, -3, 3.1210986267166e-05
libyan fighting group, 2, 3.1210986267166e-05
forthright, 5, 3.1210986267166e-05
wand, 1, 3.1210986267166e-05
weighting, 7, 3.05129310059451e-05
high quality, -3, 3.1210986267166e-05
plagued, 6, 3.05129310059451e-05
alcoholic beverage, -3, 3.1210986267166e-05
questioned, 6, 3.05129310059451e-05
well up, 3, 3.1210986267166e-05
bilgewater, -2, 3.1210986267166e-05
aesthetic, 9, 3.05129310059451e-05
certainness, 6, 3.05129310059451e-05
devilment, -9, 5.80075606835698e-05
unspelled, -6, 3.05129310059451e-05
untypical, -9, 3.05129310059451e-05
approachable, 9, 3.05129310059451e-05
tick off, -2, 3.1210986267166e-05
