assertiveness, 5, 9.20649241845349e-06
keel over, 5, 7.86346119299399e-06
hoopla, 8, 7.86346119299399e-06
bow-wow, 11, 9.20649241845349e-06
money changer, -6, 7.86346119299399e-06
respected, 4, 7.83488064589078e-06
pots, -2, 7.86346119299399e-06
united states congress, 5, 9.20649241845349e-06
macaque, 5, 7.86346119299399e-06
unmotivated, -5, 7.83488064589078e-06
red-tapist, 2, 7.86346119299399e-06
jobbernowl, 2, 7.86346119299399e-06
attest, 21, 7.86346119299399e-06
department of agriculture, 5, 9.20649241845349e-06
heretical, -3, 7.86346119299399e-06
stimulating, 2, 7.86346119299399e-06
consistency, 7, 7.83488064589078e-06
blue joke, 7, 9.20649241845349e-06
autography, 2, 7.86346119299399e-06
dining car, 6, 7.86346119299399e-06
tidal flow, 6, 7.86346119299399e-06
corrival, 2, 7.86346119299399e-06
Chile saltpeter, 1, 9.68007356855912e-06
put off mortality, 2, 7.86346119299399e-06
accrete to, 2, 7.86346119299399e-06
beautifying, 2, 7.86346119299399e-06
troika, 20, 7.86346119299399e-06
pancreatic, 3, 7.86346119299399e-06
relieving, 2, 7.86346119299399e-06
excruciatingly, -2, 7.86346119299399e-06
intactness, 5, 7.86346119299399e-06
diabolism, 5, 7.86346119299399e-06
snub, 5, 7.86346119299399e-06
globe-girdling, 2, 7.86346119299399e-06
undexterously, -3, 7.83488064589078e-06
steadfast, 5, 7.83488064589078e-06
translucent substance, 3, 9.20649241845349e-06
insolate, 6, 7.86346119299399e-06
low temperature, 9, 7.86346119299399e-06
smooth-faced, 3, 7.86346119299399e-06
matey, 3, 7.86346119299399e-06
tympani, -6, 9.20649241845349e-06
diktat, 2, 7.86346119299399e-06
reentrance, 2, 7.86346119299399e-06
fill out, -8, 7.86346119299399e-06
camaraderie, 9, 7.86346119299399e-06
a posteriori reasoning, 2, 7.86346119299399e-06
recycle, 10, 7.86346119299399e-06
debutante, 6, 7.86346119299399e-06
falcon, 8, 7.86346119299399e-06
make a regulation, 2, 7.86346119299399e-06
thankless, -5, 7.83488064589078e-06
Latakia, 1, 9.68007356855912e-06
mediumly, -2, 7.86346119299399e-06
drive insane, -2, 7.86346119299399e-06
treasonist, -4, 7.86346119299399e-06
prose, 8, 7.86346119299399e-06
girlhood, -1, 7.86346119299399e-06
noisemaker, 5, 7.86346119299399e-06
money-raising, 2, 7.86346119299399e-06
kidney, 5, 7.86346119299399e-06
newsperson, 4, 9.20649241845349e-06
embolden, 8, 7.86346119299399e-06
tetherball, 5, 7.86346119299399e-06
lie heavy, 2, 7.86346119299399e-06
jingle, 5, 7.86346119299399e-06
unmoldableness, -2, 7.86346119299399e-06
hypertension, 6, 7.86346119299399e-06
spray, 8, 7.86346119299399e-06
robust health, 2, 7.86346119299399e-06
strains, 2, 7.86346119299399e-06
tester bed, 2, 7.86346119299399e-06
mamey, 13, 9.20649241845349e-06
maiden speech, -2, 7.86346119299399e-06
no strings attached, 2, 7.86346119299399e-06
ringlet, 25, 7.86346119299399e-06
panthera pardus, -5, 9.20649241845349e-06
kuki, 6, 9.20649241845349e-06
black sable, 2, 7.86346119299399e-06
old blue, 2, 7.86346119299399e-06
defoliate, -6, 7.86346119299399e-06
discernment, 6, 7.86346119299399e-06
israel baline, 6, 9.20649241845349e-06
holloa, 13, 9.20649241845349e-06
the loyal opposition, -2, 7.86346119299399e-06
hackneyed, 3, 7.86346119299399e-06
approach, 5, 7.86346119299399e-06
thaumaturgism, 2, 7.86346119299399e-06
canvasback, 5, 7.86346119299399e-06
redshank, 6, 7.86346119299399e-06
water moccasin, 6, 7.86346119299399e-06
downgrade, -8, 7.86346119299399e-06
decide upon, 2, 7.86346119299399e-06
vapourousness, 8, 9.20649241845349e-06
athwartships, 2, 7.86346119299399e-06
oral surgery, 2, 7.86346119299399e-06
secondary coil, 6, 9.20649241845349e-06
flag waver, -2, 7.86346119299399e-06
bircher, -2, 7.86346119299399e-06
tar and feather, -2, 7.86346119299399e-06
advertency, 7, 7.83488064589078e-06
communique, 5, 7.86346119299399e-06
smear, 5, 7.86346119299399e-06
in virtue of, 2, 7.86346119299399e-06
gran, 10, 9.20649241845349e-06
amused, 3, 7.86346119299399e-06
illicium anisatum, 5, 9.20649241845349e-06
pea plant, -5, 9.20649241845349e-06
plantation, 15, 7.83488064589078e-06
decahedral, -2, 7.86346119299399e-06
line of departure, 2, 7.86346119299399e-06
bulkhead, 5, 7.86346119299399e-06
by return mail, 2, 7.86346119299399e-06
atom-tagging, -2, 7.86346119299399e-06
phylactery, 6, 7.86346119299399e-06
bootless, -3, 7.86346119299399e-06
reconnaissance plane, 5, 7.86346119299399e-06
whistle-stop campaign, 2, 7.86346119299399e-06
crapulous, -4, 7.86346119299399e-06
damson wine, 2, 7.86346119299399e-06
parched, 4, 7.86346119299399e-06
without a break, 2, 7.86346119299399e-06
incorporate, 2, 7.83488064589078e-06
marzipan, -6, 7.86346119299399e-06
counsellor, 17, 9.20649241845349e-06
consignation, 2, 7.86346119299399e-06
walking papers, -4, 7.86346119299399e-06
in hysterics, -2, 7.86346119299399e-06
smell, 10, 7.86346119299399e-06
open arms, 2, 7.86346119299399e-06
living wage, 5, 7.86346119299399e-06
adding, 2, 7.86346119299399e-06
frugally, 2, 7.86346119299399e-06
isobar, 5, 7.86346119299399e-06
dynel, 2, 7.86346119299399e-06
dress coat, 2, 7.86346119299399e-06
smuggled goods, 2, 7.86346119299399e-06
hold a meeting, 2, 7.86346119299399e-06
van, 9, 7.86346119299399e-06
overtness, 2, 7.86346119299399e-06
utter a mot, 2, 7.86346119299399e-06
delicateness, 2, 7.86346119299399e-06
break to pieces, -2, 7.86346119299399e-06
space crew, 2, 7.86346119299399e-06
staff sergeant, -5, 7.86346119299399e-06
mechanise, 5, 9.20649241845349e-06
knap, -5, 9.20649241845349e-06
globoid, 2, 7.86346119299399e-06
sunshade, 11, 7.86346119299399e-06
allegoric, 3, 7.86346119299399e-06
gray-white, 3, 7.86346119299399e-06
attenuated, 4, 7.86346119299399e-06
without warning, -2, 7.86346119299399e-06
dynamic, 4, 7.86346119299399e-06
standardness, 2, 7.86346119299399e-06
speech pattern, 5, 9.20649241845349e-06
fastidiousness, 6, 7.83488064589078e-06
Kodak, 1, 9.68007356855912e-06
keep station, 2, 7.86346119299399e-06
eusebius sophronius hieronymus, 7, 9.20649241845349e-06
porphyry, 6, 7.86346119299399e-06
callathump, 14, 9.20649241845349e-06
reduce to rubble, -2, 7.86346119299399e-06
gas, 12, 7.86346119299399e-06
borrowing power, 2, 7.86346119299399e-06
close juncture, 2, 7.86346119299399e-06
squushy, 2, 7.86346119299399e-06
polish off, 9, 7.86346119299399e-06
superaltar, 2, 7.86346119299399e-06
maxim, 4, 7.86346119299399e-06
urbane, 4, 7.83488064589078e-06
patera, 2, 7.86346119299399e-06
paraphrase, 11, 7.86346119299399e-06
interpersonal chemistry, 4, 9.20649241845349e-06
diverge, 6, 7.86346119299399e-06
preliminary, 12, 7.86346119299399e-06
pyroglazer, 2, 7.86346119299399e-06
phyle, 5, 7.86346119299399e-06
today, 8, 7.86346119299399e-06
autoluminescence, 2, 7.86346119299399e-06
thou, 12, 7.86346119299399e-06
sharecrop, 2, 7.86346119299399e-06
contemporise, 13, 9.20649241845349e-06
thus and so, 2, 7.86346119299399e-06
breakable, 4, 7.83488064589078e-06
impelling force, 2, 7.86346119299399e-06
steal in, -2, 7.86346119299399e-06
empiricism, 14, 7.86346119299399e-06
lantern fish, 2, 7.86346119299399e-06
tetched, -2, 7.86346119299399e-06
natural, 6, 7.83488064589078e-06
vangueria infausta, 5, 9.20649241845349e-06
narrative poem, 2, 7.86346119299399e-06
joiner, 8, 7.86346119299399e-06
credit standing, 2, 7.86346119299399e-06
downtrend, 2, 7.86346119299399e-06
slapstick, 9, 7.86346119299399e-06
monkey dog, 6, 9.20649241845349e-06
neurotic personality, 2, 7.86346119299399e-06
evergreen plant, -3, 9.20649241845349e-06
sex chromosome, 5, 7.86346119299399e-06
dim-wittedness, -2, 7.86346119299399e-06
go over, 10, 7.86346119299399e-06
Simon Legree, 1, 9.68007356855912e-06
disburdenment, -2, 7.86346119299399e-06
transalpine, -6, 7.86346119299399e-06
jumping off place, 2, 7.86346119299399e-06
privatization, -8, 7.86346119299399e-06
lamenting, 3, 7.86346119299399e-06
unprepared, -5, 7.83488064589078e-06
otic, 3, 7.86346119299399e-06
thiller, 2, 7.86346119299399e-06
in executive session, 2, 7.86346119299399e-06
Hamito-Semitic, 1, 9.68007356855912e-06
usance, 16, 9.20649241845349e-06
SOB, 1, 9.68007356855912e-06
chare, 2, 7.86346119299399e-06
wringing, 2, 7.86346119299399e-06
shillyshally, 8, 9.20649241845349e-06
Alice blue, 1, 9.68007356855912e-06
operate on, 6, 7.86346119299399e-06
au pair girl, 5, 7.86346119299399e-06
sward, 8, 7.86346119299399e-06
slippage, 11, 7.86346119299399e-06
niter, 7, 7.86346119299399e-06
stringy, 6, 7.86346119299399e-06
endemic disease, 2, 7.86346119299399e-06
on hand, 3, 7.86346119299399e-06
murmi, 2, 7.86346119299399e-06
moralisation, 4, 9.20649241845349e-06
selective, 5, 7.83488064589078e-06
antifungal, 6, 9.20649241845349e-06
allayer, 4, 9.20649241845349e-06
resume, -4, 7.86346119299399e-06
culm, 5, 7.86346119299399e-06
den of thieves, 2, 7.86346119299399e-06
jawing, 2, 7.86346119299399e-06
grits, 6, 7.86346119299399e-06
muffled tone, -2, 7.86346119299399e-06
bad-smelling, 2, 7.86346119299399e-06
mohria caffrorum, 3, 9.20649241845349e-06
shelving, 2, 7.86346119299399e-06
political philosophy, 2, 7.86346119299399e-06
coprophilia, 2, 7.86346119299399e-06
associate in arts, 5, 9.20649241845349e-06
stuck-up, 3, 7.86346119299399e-06
ensorcellment, 2, 7.86346119299399e-06
power line, 4, 7.86346119299399e-06
broadcasting, 9, 7.86346119299399e-06
hereditary disease, -13, 7.86346119299399e-06
pyrites, -5, 7.86346119299399e-06
narrative, 9, 7.86346119299399e-06
force of viscosity, -2, 7.86346119299399e-06
perforate, 12, 7.83488064589078e-06
Pallini, 1, 9.68007356855912e-06
top-level, 2, 7.86346119299399e-06
incinerated, 2, 7.86346119299399e-06
alkaliser, 6, 9.20649241845349e-06
wick, 9, 7.86346119299399e-06
aubergine, 16, 7.86346119299399e-06
trencherman, 6, 7.86346119299399e-06
do work, 5, 9.20649241845349e-06
wallaby, 6, 7.86346119299399e-06
dish-shaped, 3, 7.86346119299399e-06
try the chance, 2, 7.86346119299399e-06
not up to, -2, 7.86346119299399e-06
make oneself heard, 2, 7.86346119299399e-06
neigh, 14, 7.86346119299399e-06
swash, 12, 7.86346119299399e-06
shin buddhism, 2, 7.86346119299399e-06
ill done-by, 2, 7.86346119299399e-06
nosepiece, 12, 9.20649241845349e-06
scots guards, 2, 7.86346119299399e-06
elfish, 3, 7.86346119299399e-06
differentiation, 5, 7.83488064589078e-06
tap house, 3, 9.20649241845349e-06
blandishing, 2, 7.86346119299399e-06
peltry, 2, 7.86346119299399e-06
drawing-room car, 8, 9.20649241845349e-06
typographic, 3, 7.86346119299399e-06
brisken, 7, 7.86346119299399e-06
daub, 9, 7.86346119299399e-06
indagation, 2, 7.86346119299399e-06
chase out, 2, 7.86346119299399e-06
multinomial, 3, 9.20649241845349e-06
good-natured banter, 2, 7.86346119299399e-06
beneath notice, -2, 7.86346119299399e-06
devised, 3, 7.83488064589078e-06
fogyishness, -2, 7.86346119299399e-06
executive program, 4, 9.20649241845349e-06
euphony, 6, 7.86346119299399e-06
velvet plant, 12, 9.20649241845349e-06
hallucinogenic, 3, 7.86346119299399e-06
off-tone, -2, 7.86346119299399e-06
theopneustia, 2, 7.86346119299399e-06
obstructionist, 9, 7.86346119299399e-06
strep throat, -9, 7.86346119299399e-06
cousinship, 2, 7.86346119299399e-06
chaffer, 16, 7.86346119299399e-06
simple fact, 2, 7.86346119299399e-06
participation, 13, 7.83488064589078e-06
get right, 2, 7.86346119299399e-06
jokes, -2, 7.86346119299399e-06
oil refinery, 4, 7.86346119299399e-06
puritanic, -3, 7.86346119299399e-06
special permission, 2, 7.86346119299399e-06
legal claim, 2, 7.86346119299399e-06
clause terminal, 2, 7.86346119299399e-06
serous inflammation, -2, 7.86346119299399e-06
disjointed, -6, 7.83488064589078e-06
minnesinger, 2, 7.86346119299399e-06
bandicoot, 5, 7.86346119299399e-06
okey, 8, 9.20649241845349e-06
chance on, 11, 9.20649241845349e-06
dismissive, -4, 7.83488064589078e-06
blink at, 2, 7.86346119299399e-06
rightfully, 2, 7.86346119299399e-06
Siamese, 1, 9.68007356855912e-06
lone woman, -2, 7.86346119299399e-06
attorney general of the united states, 5, 9.20649241845349e-06
mousetrap, 9, 7.86346119299399e-06
Anzio, 1, 9.68007356855912e-06
catch on to, 2, 7.86346119299399e-06
infuriately, 2, 7.86346119299399e-06
become airborne, 2, 7.86346119299399e-06
definer, 2, 7.86346119299399e-06
portrait, 8, 7.86346119299399e-06
affray, 5, 7.86346119299399e-06
controllability, 3, 7.83488064589078e-06
viscid, 3, 7.86346119299399e-06
wage earner, 6, 7.86346119299399e-06
middle voice, 2, 7.86346119299399e-06
fifth wheel, 3, 9.20649241845349e-06
demit, -2, 7.86346119299399e-06
monoplace, 2, 7.86346119299399e-06
wrawl, 8, 7.86346119299399e-06
allemande, 6, 7.86346119299399e-06
pi, 9, 7.86346119299399e-06
lammergeier, 8, 7.86346119299399e-06
play the fool, 2, 7.86346119299399e-06
peanut politician, 2, 7.86346119299399e-06
be like, 2, 7.86346119299399e-06
apricot tree, 5, 9.20649241845349e-06
probability theory, -6, 7.86346119299399e-06
shooting up, 2, 7.86346119299399e-06
make up to, 2, 7.86346119299399e-06
prayerbook, 5, 9.20649241845349e-06
Machiavellian, -1, 9.68007356855912e-06
yardgrass, 6, 9.20649241845349e-06
strike against, 2, 7.86346119299399e-06
picture tube, 7, 7.86346119299399e-06
make bold to, 2, 7.86346119299399e-06
contemptuous, 3, 7.86346119299399e-06
renewal, 5, 7.86346119299399e-06
vulturous, -3, 7.86346119299399e-06
archaicism, 3, 9.20649241845349e-06
graduation exercises, 2, 7.86346119299399e-06
dress suit, 8, 9.20649241845349e-06
pandar, 8, 9.20649241845349e-06
fat, -1, 7.86346119299399e-06
second coming, 8, 9.20649241845349e-06
deprivation, 6, 7.86346119299399e-06
strike off, 7, 7.86346119299399e-06
cave of Trophonius, -1, 9.68007356855912e-06
the breaks, -2, 7.86346119299399e-06
liakoura, 4, 9.20649241845349e-06
laughable, 4, 7.86346119299399e-06
carry young, 2, 7.86346119299399e-06
basin, 7, 7.86346119299399e-06
joist, 5, 7.86346119299399e-06
paralogia, 2, 7.86346119299399e-06
carry out, 9, 7.86346119299399e-06
machismo, 5, 7.86346119299399e-06
on edge, 2, 7.86346119299399e-06
trillo, 2, 7.86346119299399e-06
declining years, -2, 7.86346119299399e-06
to rights, 2, 7.86346119299399e-06
stir up trouble, -2, 7.86346119299399e-06
lanai, 9, 7.86346119299399e-06
doofus, 7, 9.20649241845349e-06
activities, 2, 7.86346119299399e-06
mare, 4, 7.86346119299399e-06
subway, 7, 7.86346119299399e-06
vaporization, 7, 7.86346119299399e-06
double-header, 2, 7.86346119299399e-06
carpenter ant, 5, 7.86346119299399e-06
gang around, 2, 7.86346119299399e-06
immelodious, -3, 7.83488064589078e-06
keep inviolate, 2, 7.86346119299399e-06
underbodice, 5, 9.20649241845349e-06
postmortem examination, 10, 9.20649241845349e-06
auction bridge, -3, 9.20649241845349e-06
group discussion, 5, 9.20649241845349e-06
virginia reel, 5, 9.20649241845349e-06
tricolored, -2, 7.86346119299399e-06
battlement, 5, 7.86346119299399e-06
nailrod, 8, 9.20649241845349e-06
freed, -2, 7.86346119299399e-06
swatch, 5, 7.86346119299399e-06
open sight, 5, 7.86346119299399e-06
supporting, 8, 7.86346119299399e-06
ascorbic acid, 6, 9.20649241845349e-06
be accepted for, 2, 7.86346119299399e-06
way, 5, 7.86346119299399e-06
copartner, 5, 7.86346119299399e-06
biceps, 5, 7.86346119299399e-06
yukaghir, 2, 7.86346119299399e-06
inherited immunity, -2, 7.86346119299399e-06
gravy, 10, 7.86346119299399e-06
in, 19, 7.86346119299399e-06
clothes-conscious, 2, 7.86346119299399e-06
say grace, 2, 7.86346119299399e-06
tantalized, 2, 7.86346119299399e-06
trench plow, 2, 7.86346119299399e-06
parlay, 9, 7.86346119299399e-06
electricity, 4, 7.86346119299399e-06
chanting, 4, 7.86346119299399e-06
quantisation, 5, 9.20649241845349e-06
newsman, 4, 9.20649241845349e-06
runoff election, 2, 7.86346119299399e-06
basic training, 5, 7.86346119299399e-06
sunrise watch, 2, 7.86346119299399e-06
clerical, 6, 7.83488064589078e-06
mutter, 15, 7.86346119299399e-06
loose-moraled, 2, 7.86346119299399e-06
betterment, 15, 7.86346119299399e-06
fictionalise, 9, 9.20649241845349e-06
glycine max, 9, 9.20649241845349e-06
despoiling, -2, 7.86346119299399e-06
attaching, 2, 7.86346119299399e-06
lay anchor, 2, 7.86346119299399e-06
miserliness, 5, 7.86346119299399e-06
stomachache, 7, 9.20649241845349e-06
revolute, -2, 7.86346119299399e-06
spurious, 5, 7.86346119299399e-06
temerariousness, -2, 7.86346119299399e-06
passing around, 2, 7.86346119299399e-06
bagman, 8, 7.86346119299399e-06
ethanediol, 4, 9.20649241845349e-06
not swallow, -2, 7.86346119299399e-06
aesthesis, 7, 9.20649241845349e-06
unaccepting, -3, 7.83488064589078e-06
charger, 4, 7.86346119299399e-06
six of one and half a dozen of the other, -2, 7.86346119299399e-06
musical revue, 2, 7.86346119299399e-06
lee-enfield, 2, 7.86346119299399e-06
exempt, 16, 7.86346119299399e-06
misted, 2, 7.86346119299399e-06
pile up, -5, 7.86346119299399e-06
viva, 7, 7.86346119299399e-06
be open to, 2, 7.86346119299399e-06
marginal matter, 2, 7.86346119299399e-06
academic discipline, 2, 7.86346119299399e-06
pass up, 7, 7.86346119299399e-06
exudative, 2, 7.86346119299399e-06
baroque period, -4, 9.20649241845349e-06
old boy, 11, 9.20649241845349e-06
empathy, 5, 7.86346119299399e-06
mortuary roll, 2, 7.86346119299399e-06
Rube Goldberg contraption, 1, 9.68007356855912e-06
stash away, -8, 9.20649241845349e-06
enunciated, 2, 7.86346119299399e-06
estrapade, -2, 7.86346119299399e-06
eupepsia, 2, 7.86346119299399e-06
patient, 16, 7.83488064589078e-06
misstep, -5, 9.20649241845349e-06
semi-matte, 2, 7.86346119299399e-06
spray strip, 2, 7.86346119299399e-06
dim-eyed, -2, 7.86346119299399e-06
heptadic, 2, 7.86346119299399e-06
be in force, 2, 7.86346119299399e-06
diathesis, 5, 7.86346119299399e-06
in prospect, 2, 7.86346119299399e-06
youngness, 5, 7.86346119299399e-06
unpeered, -2, 7.86346119299399e-06
sebkha, 2, 7.86346119299399e-06
guerdon, 5, 7.86346119299399e-06
match, 11, 7.83488064589078e-06
one up on, 2, 7.86346119299399e-06
landslip, 4, 7.86346119299399e-06
Papias, 1, 9.68007356855912e-06
puzzled, 3, 7.86346119299399e-06
Jet Liner, 1, 9.68007356855912e-06
what bodes, -2, 7.86346119299399e-06
contour chair, 2, 7.86346119299399e-06
ill-breeding, -5, 9.20649241845349e-06
raddled, 4, 7.86346119299399e-06
field glasses, 6, 9.20649241845349e-06
dementia paralytica, -2, 7.86346119299399e-06
expostulative, 2, 7.86346119299399e-06
spanish pox, -2, 7.86346119299399e-06
catered, 2, 7.86346119299399e-06
dilapidate, -10, 7.86346119299399e-06
recoup, -16, 7.86346119299399e-06
bowed down, 3, 7.86346119299399e-06
ice up, 7, 7.86346119299399e-06
trousering, 5, 9.20649241845349e-06
callous, 9, 7.86346119299399e-06
approve of, 3, 7.83488064589078e-06
revulsion, 4, 7.86346119299399e-06
landfall, 8, 7.86346119299399e-06
climb, 8, 7.86346119299399e-06
porkpie hat, 5, 9.20649241845349e-06
amorous pursuit, 2, 7.86346119299399e-06
dilatant, 2, 7.86346119299399e-06
for that, 2, 7.86346119299399e-06
corm, 5, 7.86346119299399e-06
neckband, 15, 7.86346119299399e-06
prank up, 2, 7.86346119299399e-06
bad poetry, 2, 7.86346119299399e-06
the deeps, 2, 7.86346119299399e-06
red periwinkle, 10, 9.20649241845349e-06
contrabass, 11, 7.86346119299399e-06
all included, 2, 7.86346119299399e-06
sparingness of words, 2, 7.86346119299399e-06
roving, 8, 7.86346119299399e-06
persian red, 2, 7.86346119299399e-06
in a daze, 2, 7.86346119299399e-06
dockage, 17, 7.86346119299399e-06
seaway, 6, 7.86346119299399e-06
place of assignation, 2, 7.86346119299399e-06
unaccepted, -4, 7.83488064589078e-06
confederating, 2, 7.86346119299399e-06
delonix regia, 7, 9.20649241845349e-06
fat-faced type, 2, 7.86346119299399e-06
incendiary, -5, 7.86346119299399e-06
good works, 2, 7.86346119299399e-06
jut, 14, 7.86346119299399e-06
negotiability, 2, 7.86346119299399e-06
without notice, -2, 7.86346119299399e-06
frisker, 2, 7.86346119299399e-06
palea, 2, 7.86346119299399e-06
S-curve, 1, 9.68007356855912e-06
gushiness, 2, 7.86346119299399e-06
anteposition, 2, 7.86346119299399e-06
make it felt, 2, 7.86346119299399e-06
Kuhio Day, 1, 9.68007356855912e-06
broad shouldered, 2, 7.86346119299399e-06
genus icterus, 3, 9.20649241845349e-06
pur sang, 2, 7.86346119299399e-06
ski-jumping, 2, 7.86346119299399e-06
short-term, 3, 7.86346119299399e-06
announce, 4, 7.86346119299399e-06
rosa odorata, 3, 9.20649241845349e-06
ill-seasoned, -2, 7.86346119299399e-06
factorization, 4, 9.20649241845349e-06
Humism, -1, 9.68007356855912e-06
Indian rug, 1, 9.68007356855912e-06
pepless, 2, 7.86346119299399e-06
espouse a theory, 2, 7.86346119299399e-06
hydrophytic plant, 5, 9.20649241845349e-06
chapeau, 4, 9.20649241845349e-06
compose, 10, 7.83488064589078e-06
fervidity, 2, 7.86346119299399e-06
nonconformable, -3, 7.83488064589078e-06
approximation, 4, 7.86346119299399e-06
armguard, 5, 9.20649241845349e-06
hectoring, 2, 7.86346119299399e-06
news organisation, 7, 9.20649241845349e-06
danse du ventre, 6, 9.20649241845349e-06
poke, 8, 7.86346119299399e-06
punch the clock, 2, 7.86346119299399e-06
Ce, 1, 9.68007356855912e-06
primp, 6, 7.86346119299399e-06
undergarments, -2, 7.86346119299399e-06
land of Nod, -1, 9.68007356855912e-06
ersatz, 6, 7.86346119299399e-06
indulging, 7, 9.20649241845349e-06
ploy, 7, 9.20649241845349e-06
cough, 9, 7.86346119299399e-06
abandoned ship, 5, 9.20649241845349e-06
meteorologist, 5, 7.86346119299399e-06
kinship group, 10, 7.86346119299399e-06
endocrine gland, 6, 9.20649241845349e-06
ripe age, 2, 7.86346119299399e-06
seaman, 10, 9.20649241845349e-06
in rut, 2, 7.86346119299399e-06
grapery, 2, 7.86346119299399e-06
maladroit, -3, 7.83488064589078e-06
single-minded, 3, 7.86346119299399e-06
remonstratory, 2, 7.86346119299399e-06
paraffin wax, 6, 7.86346119299399e-06
stay young, 2, 7.86346119299399e-06
trickery, -6, 7.86346119299399e-06
frequency curve, -2, 7.86346119299399e-06
clearing, 2, 7.86346119299399e-06
contact action, 5, 9.20649241845349e-06
muscle-bound, -3, 7.86346119299399e-06
alpha particle, -5, 7.86346119299399e-06
alcohol, 12, 7.86346119299399e-06
keyed-up, 2, 7.86346119299399e-06
chew the cud, 2, 7.86346119299399e-06
polychromise, 4, 9.20649241845349e-06
sceptre, 5, 9.20649241845349e-06
material assets, 2, 7.86346119299399e-06
asymmetric, -1, 7.86346119299399e-06
panoramic radar, 2, 7.86346119299399e-06
laciniate, 3, 7.86346119299399e-06
eclipsis, 5, 9.20649241845349e-06
cast forth, -2, 7.86346119299399e-06
rant, 6, 7.86346119299399e-06
dysarthria, 5, 7.86346119299399e-06
longed-for, 3, 7.86346119299399e-06
bill-like, 2, 7.86346119299399e-06
autre chose, 2, 7.86346119299399e-06
count in, 2, 7.86346119299399e-06
self-deprecating, 3, 7.86346119299399e-06
princely, 4, 7.86346119299399e-06
stay near, 2, 7.86346119299399e-06
localism, 10, 7.86346119299399e-06
gosport tube, 2, 7.86346119299399e-06
home base, 5, 9.20649241845349e-06
date line, 7, 7.86346119299399e-06
hoard, 9, 7.86346119299399e-06
poodle dog, 5, 9.20649241845349e-06
ignescent, -3, 7.86346119299399e-06
drouk, 2, 7.86346119299399e-06
dove gray, 2, 7.86346119299399e-06
provincial, -2, 7.83488064589078e-06
turn, 5, 7.86346119299399e-06
hybridism, 2, 7.86346119299399e-06
nigger, 7, 9.20649241845349e-06
peristyle, 5, 7.86346119299399e-06
cashbox, 5, 7.86346119299399e-06
iron, 5, 7.86346119299399e-06
encroacher, -6, 7.86346119299399e-06
domineeringness, 7, 7.86346119299399e-06
rotor ship, 2, 7.86346119299399e-06
strange thing, -2, 7.86346119299399e-06
restate, 10, 7.86346119299399e-06
silver-toned, 2, 7.86346119299399e-06
case hardening, 2, 7.86346119299399e-06
fall into decay, 2, 7.86346119299399e-06
in full swing, 2, 7.86346119299399e-06
doorman, 11, 7.86346119299399e-06
meticulosity, 7, 9.20649241845349e-06
word by word, -2, 7.86346119299399e-06
black humour, 5, 9.20649241845349e-06
torpedo bomber, 2, 7.86346119299399e-06
frier, 6, 9.20649241845349e-06
ha'penny, 5, 9.20649241845349e-06
Euhemerus, 1, 9.68007356855912e-06
angiosperm, 6, 7.86346119299399e-06
whip up, 6, 7.86346119299399e-06
chop up, 5, 9.20649241845349e-06
dry farm, 2, 7.86346119299399e-06
braised, 3, 7.86346119299399e-06
sans-culotterie, -2, 7.86346119299399e-06
unpleasing, -4, 7.83488064589078e-06
congressman, 5, 7.86346119299399e-06
italic language, 5, 9.20649241845349e-06
letters, 8, 7.86346119299399e-06
fecundate, -13, 7.86346119299399e-06
contrast, 6, 7.86346119299399e-06
conjugal bond, 2, 7.86346119299399e-06
in cahoots, 2, 7.86346119299399e-06
unjaundiced, -3, 7.83488064589078e-06
shovel plow, 2, 7.86346119299399e-06
hyperkinetic syndrome, 9, 9.20649241845349e-06
refuse heap, -11, 9.20649241845349e-06
russophobe, 2, 7.86346119299399e-06
coffee bar, 5, 9.20649241845349e-06
book matches, 5, 9.20649241845349e-06
district nurse, 2, 7.86346119299399e-06
generosity, 11, 7.83488064589078e-06
communicant, 5, 7.86346119299399e-06
publicizing, 6, 7.86346119299399e-06
poor-sighted, 2, 7.86346119299399e-06
sopping wet, 2, 7.86346119299399e-06
afar off, -2, 7.86346119299399e-06
matcher, 6, 9.20649241845349e-06
dawnlight, 2, 7.86346119299399e-06
distal, -4, 7.86346119299399e-06
guff, 8, 7.86346119299399e-06
card voting, 2, 7.86346119299399e-06
glide slope, 7, 9.20649241845349e-06
savings bond, 5, 7.86346119299399e-06
equivalent odds, -2, 7.86346119299399e-06
topato, 2, 7.86346119299399e-06
misinterpreted, 2, 7.86346119299399e-06
eclamptic, 2, 7.86346119299399e-06
amiableness, 8, 7.86346119299399e-06
teetotaler, 5, 7.86346119299399e-06
Lamut, 1, 9.68007356855912e-06
anemic, 4, 7.86346119299399e-06
stolidity, -9, 7.86346119299399e-06
stultification, 12, 7.86346119299399e-06
dreck, 4, 9.20649241845349e-06
buttinsky, 5, 7.86346119299399e-06
tucket, 6, 9.20649241845349e-06
good wishes, 2, 7.86346119299399e-06
qualm of conscience, 2, 7.86346119299399e-06
tentative poke, 2, 7.86346119299399e-06
mystik tape, 2, 7.86346119299399e-06
perceptible, 1, 7.83488064589078e-06
flawlessness, 5, 7.86346119299399e-06
skim milk, 6, 7.86346119299399e-06
precious heart, 2, 7.86346119299399e-06
whitetail antelope squirrel, 7, 9.20649241845349e-06
dummkopf, -2, 7.86346119299399e-06
